Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6789386346
2,Libertad,Paraguay,A,6789386346
3,Deportes Tolima,Colombia,A,6789386346
4,Estudiantes L.P.,Fase previa,A,6789386346
1,Boca Juniors,Argentina,B,6789386346
2,Emelec,Ecuador,B,6789386346
3,Deportivo Cali,Colombia,B,6789386346
4,Independiente Petrolero,Bolivia,B,6789386346
1,River Plate,Argentina,C,6789386346
2,Colo Colo,Chile,C,6789386346
3,Caracas,Venezuela,C,6789386346
4,Fortaleza,Brasil,C,6789386346
1,Atlético Mineiro,Brasil,D,6789386346
2,Vélez,Argentina,D,6789386346
3,Sporting Cristal,Perú,D,6789386346
4,Always Ready,Bolivia,D,6789386346
1,Peñarol,Uruguay,E,6789386346
2,Corinthians,Brasil,E,6789386346
3,Colón,Argentina,E,6789386346
4,The Strongest,Fase previa,E,6789386346
1,Athletico Paranaense,Brasil,F,6789386346
2,Cerro Porteño,Paraguay,F,6789386346
3,Alianza Lima,Perú,F,6789386346
4,Talleres,Argentina,F,6789386346
1,Nacional,Uruguay,G,6789386346
2,Universidad Católica,Chile,G,6789386346
3,Bragantino,Brasil,G,6789386346
4,Olimpia,Fase previa,G,6789386346
1,Flamengo,Brasil,H,6789386346
2,Independiente del Valle,Ecuador,H,6789386346
3,Deportivo Táchira,Venezuela,H,6789386346
4,América M.G.,Fase previa,H,6789386346
