Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6596897884
2,Libertad,Paraguay,A,6596897884
3,Deportivo Cali,Colombia,A,6596897884
4,Talleres,Argentina,A,6596897884
1,Boca Juniors,Argentina,B,6596897884
2,Emelec,Ecuador,B,6596897884
3,Alianza Lima,Perú,B,6596897884
4,Olimpia,Fase previa,B,6596897884
1,Athletico Paranaense,Brasil,C,6596897884
2,Universidad Católica,Chile,C,6596897884
3,Colón,Argentina,C,6596897884
4,América M.G.,Fase previa,C,6596897884
1,Peñarol,Uruguay,D,6596897884
2,Corinthians,Brasil,D,6596897884
3,Deportivo Táchira,Venezuela,D,6596897884
4,Independiente Petrolero,Bolivia,D,6596897884
1,Nacional,Uruguay,E,6596897884
2,Independiente del Valle,Ecuador,E,6596897884
3,Deportes Tolima,Colombia,E,6596897884
4,Fortaleza,Brasil,E,6596897884
1,River Plate,Argentina,F,6596897884
2,Cerro Porteño,Paraguay,F,6596897884
3,Bragantino,Brasil,F,6596897884
4,The Strongest,Fase previa,F,6596897884
1,Flamengo,Brasil,G,6596897884
2,Vélez,Argentina,G,6596897884
3,Caracas,Venezuela,G,6596897884
4,Estudiantes L.P.,Fase previa,G,6596897884
1,Atlético Mineiro,Brasil,H,6596897884
2,Colo Colo,Chile,H,6596897884
3,Sporting Cristal,Perú,H,6596897884
4,Always Ready,Bolivia,H,6596897884
