Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9483950481
2,Libertad,Paraguay,A,9483950481
3,Deportivo Cali,Colombia,A,9483950481
4,Independiente Petrolero,Bolivia,A,9483950481
1,Peñarol,Uruguay,B,9483950481
2,Cerro Porteño,Paraguay,B,9483950481
3,Alianza Lima,Perú,B,9483950481
4,Fortaleza,Brasil,B,9483950481
1,River Plate,Argentina,C,9483950481
2,Universidad Católica,Chile,C,9483950481
3,Deportes Tolima,Colombia,C,9483950481
4,Estudiantes L.P.,Fase previa,C,9483950481
1,Nacional,Uruguay,D,9483950481
2,Corinthians,Brasil,D,9483950481
3,Colón,Argentina,D,9483950481
4,The Strongest,Fase previa,D,9483950481
1,Flamengo,Brasil,E,9483950481
2,Vélez,Argentina,E,9483950481
3,Deportivo Táchira,Venezuela,E,9483950481
4,Olimpia,Fase previa,E,9483950481
1,Boca Juniors,Argentina,F,9483950481
2,Independiente del Valle,Ecuador,F,9483950481
3,Bragantino,Brasil,F,9483950481
4,Always Ready,Bolivia,F,9483950481
1,Atlético Mineiro,Brasil,G,9483950481
2,Emelec,Ecuador,G,9483950481
3,Caracas,Venezuela,G,9483950481
4,Talleres,Argentina,G,9483950481
1,Athletico Paranaense,Brasil,H,9483950481
2,Colo Colo,Chile,H,9483950481
3,Sporting Cristal,Perú,H,9483950481
4,América M.G.,Fase previa,H,9483950481
