Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7664619185
2,Cerro Porteño,Paraguay,A,7664619185
3,Deportes Tolima,Colombia,A,7664619185
4,Olimpia,Fase previa,A,7664619185
1,Nacional,Uruguay,B,7664619185
2,Independiente del Valle,Ecuador,B,7664619185
3,Deportivo Táchira,Venezuela,B,7664619185
4,América M.G.,Fase previa,B,7664619185
1,Boca Juniors,Argentina,C,7664619185
2,Colo Colo,Chile,C,7664619185
3,Bragantino,Brasil,C,7664619185
4,Always Ready,Bolivia,C,7664619185
1,Peñarol,Uruguay,D,7664619185
2,Vélez,Argentina,D,7664619185
3,Sporting Cristal,Perú,D,7664619185
4,Fortaleza,Brasil,D,7664619185
1,River Plate,Argentina,E,7664619185
2,Corinthians,Brasil,E,7664619185
3,Deportivo Cali,Colombia,E,7664619185
4,Estudiantes L.P.,Fase previa,E,7664619185
1,Atlético Mineiro,Brasil,F,7664619185
2,Emelec,Ecuador,F,7664619185
3,Alianza Lima,Perú,F,7664619185
4,The Strongest,Fase previa,F,7664619185
1,Athletico Paranaense,Brasil,G,7664619185
2,Universidad Católica,Chile,G,7664619185
3,Colón,Argentina,G,7664619185
4,Independiente Petrolero,Bolivia,G,7664619185
1,Flamengo,Brasil,H,7664619185
2,Libertad,Paraguay,H,7664619185
3,Caracas,Venezuela,H,7664619185
4,Talleres,Argentina,H,7664619185
