Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6192205940
2,Libertad,Paraguay,A,6192205940
3,Alianza Lima,Perú,A,6192205940
4,Always Ready,Bolivia,A,6192205940
1,Flamengo,Brasil,B,6192205940
2,Independiente del Valle,Ecuador,B,6192205940
3,Caracas,Venezuela,B,6192205940
4,Estudiantes L.P.,Fase previa,B,6192205940
1,Athletico Paranaense,Brasil,C,6192205940
2,Universidad Católica,Chile,C,6192205940
3,Deportivo Táchira,Venezuela,C,6192205940
4,Olimpia,Fase previa,C,6192205940
1,Atlético Mineiro,Brasil,D,6192205940
2,Colo Colo,Chile,D,6192205940
3,Colón,Argentina,D,6192205940
4,Independiente Petrolero,Bolivia,D,6192205940
1,Boca Juniors,Argentina,E,6192205940
2,Corinthians,Brasil,E,6192205940
3,Deportes Tolima,Colombia,E,6192205940
4,The Strongest,Fase previa,E,6192205940
1,Peñarol,Uruguay,F,6192205940
2,Emelec,Ecuador,F,6192205940
3,Bragantino,Brasil,F,6192205940
4,Talleres,Argentina,F,6192205940
1,River Plate,Argentina,G,6192205940
2,Cerro Porteño,Paraguay,G,6192205940
3,Sporting Cristal,Perú,G,6192205940
4,Fortaleza,Brasil,G,6192205940
1,Nacional,Uruguay,H,6192205940
2,Vélez,Argentina,H,6192205940
3,Deportivo Cali,Colombia,H,6192205940
4,América M.G.,Fase previa,H,6192205940
