Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8257384438
2,Colo Colo,Chile,A,8257384438
3,Caracas,Venezuela,A,8257384438
4,The Strongest,Fase previa,A,8257384438
1,Nacional,Uruguay,B,8257384438
2,Corinthians,Brasil,B,8257384438
3,Colón,Argentina,B,8257384438
4,América M.G.,Fase previa,B,8257384438
1,Atlético Mineiro,Brasil,C,8257384438
2,Libertad,Paraguay,C,8257384438
3,Deportivo Táchira,Venezuela,C,8257384438
4,Olimpia,Fase previa,C,8257384438
1,River Plate,Argentina,D,8257384438
2,Cerro Porteño,Paraguay,D,8257384438
3,Bragantino,Brasil,D,8257384438
4,Always Ready,Bolivia,D,8257384438
1,Athletico Paranaense,Brasil,E,8257384438
2,Vélez,Argentina,E,8257384438
3,Deportes Tolima,Colombia,E,8257384438
4,Estudiantes L.P.,Fase previa,E,8257384438
1,Flamengo,Brasil,F,8257384438
2,Independiente del Valle,Ecuador,F,8257384438
3,Alianza Lima,Perú,F,8257384438
4,Independiente Petrolero,Bolivia,F,8257384438
1,Boca Juniors,Argentina,G,8257384438
2,Universidad Católica,Chile,G,8257384438
3,Deportivo Cali,Colombia,G,8257384438
4,Fortaleza,Brasil,G,8257384438
1,Peñarol,Uruguay,H,8257384438
2,Emelec,Ecuador,H,8257384438
3,Sporting Cristal,Perú,H,8257384438
4,Talleres,Argentina,H,8257384438
