Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8150330253
2,Emelec,Ecuador,A,8150330253
3,Deportivo Táchira,Venezuela,A,8150330253
4,The Strongest,Fase previa,A,8150330253
1,Flamengo,Brasil,B,8150330253
2,Colo Colo,Chile,B,8150330253
3,Deportes Tolima,Colombia,B,8150330253
4,América M.G.,Fase previa,B,8150330253
1,Atlético Mineiro,Brasil,C,8150330253
2,Independiente del Valle,Ecuador,C,8150330253
3,Colón,Argentina,C,8150330253
4,Independiente Petrolero,Bolivia,C,8150330253
1,Athletico Paranaense,Brasil,D,8150330253
2,Universidad Católica,Chile,D,8150330253
3,Alianza Lima,Perú,D,8150330253
4,Olimpia,Fase previa,D,8150330253
1,Nacional,Uruguay,E,8150330253
2,Vélez,Argentina,E,8150330253
3,Caracas,Venezuela,E,8150330253
4,Fortaleza,Brasil,E,8150330253
1,Boca Juniors,Argentina,F,8150330253
2,Cerro Porteño,Paraguay,F,8150330253
3,Bragantino,Brasil,F,8150330253
4,Estudiantes L.P.,Fase previa,F,8150330253
1,River Plate,Argentina,G,8150330253
2,Libertad,Paraguay,G,8150330253
3,Deportivo Cali,Colombia,G,8150330253
4,Always Ready,Bolivia,G,8150330253
1,Peñarol,Uruguay,H,8150330253
2,Corinthians,Brasil,H,8150330253
3,Sporting Cristal,Perú,H,8150330253
4,Talleres,Argentina,H,8150330253
