Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6108256051
2,Vélez,Argentina,A,6108256051
3,Sporting Cristal,Perú,A,6108256051
4,Always Ready,Bolivia,A,6108256051
1,Athletico Paranaense,Brasil,B,6108256051
2,Emelec,Ecuador,B,6108256051
3,Caracas,Venezuela,B,6108256051
4,The Strongest,Fase previa,B,6108256051
1,Peñarol,Uruguay,C,6108256051
2,Corinthians,Brasil,C,6108256051
3,Deportivo Táchira,Venezuela,C,6108256051
4,Talleres,Argentina,C,6108256051
1,Boca Juniors,Argentina,D,6108256051
2,Colo Colo,Chile,D,6108256051
3,Bragantino,Brasil,D,6108256051
4,Estudiantes L.P.,Fase previa,D,6108256051
1,Nacional,Uruguay,E,6108256051
2,Cerro Porteño,Paraguay,E,6108256051
3,Alianza Lima,Perú,E,6108256051
4,Independiente Petrolero,Bolivia,E,6108256051
1,Atlético Mineiro,Brasil,F,6108256051
2,Independiente del Valle,Ecuador,F,6108256051
3,Deportes Tolima,Colombia,F,6108256051
4,Olimpia,Fase previa,F,6108256051
1,Flamengo,Brasil,G,6108256051
2,Universidad Católica,Chile,G,6108256051
3,Colón,Argentina,G,6108256051
4,América M.G.,Fase previa,G,6108256051
1,River Plate,Argentina,H,6108256051
2,Libertad,Paraguay,H,6108256051
3,Deportivo Cali,Colombia,H,6108256051
4,Fortaleza,Brasil,H,6108256051
