Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3905406788
2,Emelec,Ecuador,A,3905406788
3,Caracas,Venezuela,A,3905406788
4,Always Ready,Bolivia,A,3905406788
1,Flamengo,Brasil,B,3905406788
2,Cerro Porteño,Paraguay,B,3905406788
3,Alianza Lima,Perú,B,3905406788
4,Independiente Petrolero,Bolivia,B,3905406788
1,River Plate,Argentina,C,3905406788
2,Libertad,Paraguay,C,3905406788
3,Deportes Tolima,Colombia,C,3905406788
4,Estudiantes L.P.,Fase previa,C,3905406788
1,Peñarol,Uruguay,D,3905406788
2,Vélez,Argentina,D,3905406788
3,Bragantino,Brasil,D,3905406788
4,América M.G.,Fase previa,D,3905406788
1,Boca Juniors,Argentina,E,3905406788
2,Corinthians,Brasil,E,3905406788
3,Deportivo Cali,Colombia,E,3905406788
4,The Strongest,Fase previa,E,3905406788
1,Athletico Paranaense,Brasil,F,3905406788
2,Colo Colo,Chile,F,3905406788
3,Colón,Argentina,F,3905406788
4,Olimpia,Fase previa,F,3905406788
1,Nacional,Uruguay,G,3905406788
2,Independiente del Valle,Ecuador,G,3905406788
3,Sporting Cristal,Perú,G,3905406788
4,Fortaleza,Brasil,G,3905406788
1,Atlético Mineiro,Brasil,H,3905406788
2,Universidad Católica,Chile,H,3905406788
3,Deportivo Táchira,Venezuela,H,3905406788
4,Talleres,Argentina,H,3905406788
