Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8291002347
2,Independiente del Valle,Ecuador,A,8291002347
3,Sporting Cristal,Perú,A,8291002347
4,Estudiantes L.P.,Fase previa,A,8291002347
1,Nacional,Uruguay,B,8291002347
2,Universidad Católica,Chile,B,8291002347
3,Caracas,Venezuela,B,8291002347
4,Talleres,Argentina,B,8291002347
1,Athletico Paranaense,Brasil,C,8291002347
2,Vélez,Argentina,C,8291002347
3,Deportes Tolima,Colombia,C,8291002347
4,The Strongest,Fase previa,C,8291002347
1,River Plate,Argentina,D,8291002347
2,Cerro Porteño,Paraguay,D,8291002347
3,Bragantino,Brasil,D,8291002347
4,Independiente Petrolero,Bolivia,D,8291002347
1,Peñarol,Uruguay,E,8291002347
2,Libertad,Paraguay,E,8291002347
3,Colón,Argentina,E,8291002347
4,Fortaleza,Brasil,E,8291002347
1,Atlético Mineiro,Brasil,F,8291002347
2,Emelec,Ecuador,F,8291002347
3,Deportivo Cali,Colombia,F,8291002347
4,Olimpia,Fase previa,F,8291002347
1,Flamengo,Brasil,G,8291002347
2,Colo Colo,Chile,G,8291002347
3,Deportivo Táchira,Venezuela,G,8291002347
4,América M.G.,Fase previa,G,8291002347
1,Boca Juniors,Argentina,H,8291002347
2,Corinthians,Brasil,H,8291002347
3,Alianza Lima,Perú,H,8291002347
4,Always Ready,Bolivia,H,8291002347
