Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8557287655
2,Emelec,Ecuador,A,8557287655
3,Colón,Argentina,A,8557287655
4,América M.G.,Fase previa,A,8557287655
1,Boca Juniors,Argentina,B,8557287655
2,Universidad Católica,Chile,B,8557287655
3,Deportivo Táchira,Venezuela,B,8557287655
4,Olimpia,Fase previa,B,8557287655
1,Peñarol,Uruguay,C,8557287655
2,Corinthians,Brasil,C,8557287655
3,Deportes Tolima,Colombia,C,8557287655
4,Talleres,Argentina,C,8557287655
1,Nacional,Uruguay,D,8557287655
2,Independiente del Valle,Ecuador,D,8557287655
3,Bragantino,Brasil,D,8557287655
4,Independiente Petrolero,Bolivia,D,8557287655
1,Atlético Mineiro,Brasil,E,8557287655
2,Colo Colo,Chile,E,8557287655
3,Caracas,Venezuela,E,8557287655
4,Estudiantes L.P.,Fase previa,E,8557287655
1,Flamengo,Brasil,F,8557287655
2,Libertad,Paraguay,F,8557287655
3,Sporting Cristal,Perú,F,8557287655
4,Always Ready,Bolivia,F,8557287655
1,Athletico Paranaense,Brasil,G,8557287655
2,Vélez,Argentina,G,8557287655
3,Deportivo Cali,Colombia,G,8557287655
4,The Strongest,Fase previa,G,8557287655
1,River Plate,Argentina,H,8557287655
2,Cerro Porteño,Paraguay,H,8557287655
3,Alianza Lima,Perú,H,8557287655
4,Fortaleza,Brasil,H,8557287655
