Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8024173456
2,Colo Colo,Chile,A,8024173456
3,Deportivo Táchira,Venezuela,A,8024173456
4,Estudiantes L.P.,Fase previa,A,8024173456
1,Peñarol,Uruguay,B,8024173456
2,Vélez,Argentina,B,8024173456
3,Caracas,Venezuela,B,8024173456
4,Olimpia,Fase previa,B,8024173456
1,Athletico Paranaense,Brasil,C,8024173456
2,Cerro Porteño,Paraguay,C,8024173456
3,Sporting Cristal,Perú,C,8024173456
4,The Strongest,Fase previa,C,8024173456
1,Atlético Mineiro,Brasil,D,8024173456
2,Independiente del Valle,Ecuador,D,8024173456
3,Alianza Lima,Perú,D,8024173456
4,Always Ready,Bolivia,D,8024173456
1,River Plate,Argentina,E,8024173456
2,Universidad Católica,Chile,E,8024173456
3,Deportes Tolima,Colombia,E,8024173456
4,Fortaleza,Brasil,E,8024173456
1,Flamengo,Brasil,F,8024173456
2,Emelec,Ecuador,F,8024173456
3,Colón,Argentina,F,8024173456
4,Independiente Petrolero,Bolivia,F,8024173456
1,Boca Juniors,Argentina,G,8024173456
2,Libertad,Paraguay,G,8024173456
3,Bragantino,Brasil,G,8024173456
4,América M.G.,Fase previa,G,8024173456
1,Nacional,Uruguay,H,8024173456
2,Corinthians,Brasil,H,8024173456
3,Deportivo Cali,Colombia,H,8024173456
4,Talleres,Argentina,H,8024173456
