Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6185137257
2,Universidad Católica,Chile,A,6185137257
3,Deportivo Cali,Colombia,A,6185137257
4,Talleres,Argentina,A,6185137257
1,Nacional,Uruguay,B,6185137257
2,Corinthians,Brasil,B,6185137257
3,Deportivo Táchira,Venezuela,B,6185137257
4,Olimpia,Fase previa,B,6185137257
1,Flamengo,Brasil,C,6185137257
2,Independiente del Valle,Ecuador,C,6185137257
3,Deportes Tolima,Colombia,C,6185137257
4,The Strongest,Fase previa,C,6185137257
1,Athletico Paranaense,Brasil,D,6185137257
2,Colo Colo,Chile,D,6185137257
3,Sporting Cristal,Perú,D,6185137257
4,Estudiantes L.P.,Fase previa,D,6185137257
1,Boca Juniors,Argentina,E,6185137257
2,Emelec,Ecuador,E,6185137257
3,Caracas,Venezuela,E,6185137257
4,Always Ready,Bolivia,E,6185137257
1,Atlético Mineiro,Brasil,F,6185137257
2,Libertad,Paraguay,F,6185137257
3,Colón,Argentina,F,6185137257
4,América M.G.,Fase previa,F,6185137257
1,Peñarol,Uruguay,G,6185137257
2,Vélez,Argentina,G,6185137257
3,Alianza Lima,Perú,G,6185137257
4,Fortaleza,Brasil,G,6185137257
1,River Plate,Argentina,H,6185137257
2,Cerro Porteño,Paraguay,H,6185137257
3,Bragantino,Brasil,H,6185137257
4,Independiente Petrolero,Bolivia,H,6185137257
