Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8735105019
2,Universidad Católica,Chile,A,8735105019
3,Alianza Lima,Perú,A,8735105019
4,Always Ready,Bolivia,A,8735105019
1,Boca Juniors,Argentina,B,8735105019
2,Corinthians,Brasil,B,8735105019
3,Caracas,Venezuela,B,8735105019
4,Olimpia,Fase previa,B,8735105019
1,Nacional,Uruguay,C,8735105019
2,Libertad,Paraguay,C,8735105019
3,Bragantino,Brasil,C,8735105019
4,Talleres,Argentina,C,8735105019
1,Atlético Mineiro,Brasil,D,8735105019
2,Colo Colo,Chile,D,8735105019
3,Deportivo Táchira,Venezuela,D,8735105019
4,Independiente Petrolero,Bolivia,D,8735105019
1,Peñarol,Uruguay,E,8735105019
2,Emelec,Ecuador,E,8735105019
3,Deportes Tolima,Colombia,E,8735105019
4,América M.G.,Fase previa,E,8735105019
1,Flamengo,Brasil,F,8735105019
2,Independiente del Valle,Ecuador,F,8735105019
3,Colón,Argentina,F,8735105019
4,The Strongest,Fase previa,F,8735105019
1,Athletico Paranaense,Brasil,G,8735105019
2,Vélez,Argentina,G,8735105019
3,Sporting Cristal,Perú,G,8735105019
4,Estudiantes L.P.,Fase previa,G,8735105019
1,River Plate,Argentina,H,8735105019
2,Cerro Porteño,Paraguay,H,8735105019
3,Deportivo Cali,Colombia,H,8735105019
4,Fortaleza,Brasil,H,8735105019
