Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7815634995
2,Colo Colo,Chile,A,7815634995
3,Colón,Argentina,A,7815634995
4,Independiente Petrolero,Bolivia,A,7815634995
1,Flamengo,Brasil,B,7815634995
2,Vélez,Argentina,B,7815634995
3,Caracas,Venezuela,B,7815634995
4,Olimpia,Fase previa,B,7815634995
1,River Plate,Argentina,C,7815634995
2,Corinthians,Brasil,C,7815634995
3,Deportes Tolima,Colombia,C,7815634995
4,América M.G.,Fase previa,C,7815634995
1,Athletico Paranaense,Brasil,D,7815634995
2,Cerro Porteño,Paraguay,D,7815634995
3,Deportivo Cali,Colombia,D,7815634995
4,Talleres,Argentina,D,7815634995
1,Peñarol,Uruguay,E,7815634995
2,Emelec,Ecuador,E,7815634995
3,Bragantino,Brasil,E,7815634995
4,Estudiantes L.P.,Fase previa,E,7815634995
1,Nacional,Uruguay,F,7815634995
2,Libertad,Paraguay,F,7815634995
3,Sporting Cristal,Perú,F,7815634995
4,Always Ready,Bolivia,F,7815634995
1,Boca Juniors,Argentina,G,7815634995
2,Independiente del Valle,Ecuador,G,7815634995
3,Alianza Lima,Perú,G,7815634995
4,Fortaleza,Brasil,G,7815634995
1,Atlético Mineiro,Brasil,H,7815634995
2,Universidad Católica,Chile,H,7815634995
3,Deportivo Táchira,Venezuela,H,7815634995
4,The Strongest,Fase previa,H,7815634995
