Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8482286839
2,Vélez,Argentina,A,8482286839
3,Deportivo Cali,Colombia,A,8482286839
4,Estudiantes L.P.,Fase previa,A,8482286839
1,Atlético Mineiro,Brasil,B,8482286839
2,Cerro Porteño,Paraguay,B,8482286839
3,Colón,Argentina,B,8482286839
4,Olimpia,Fase previa,B,8482286839
1,Athletico Paranaense,Brasil,C,8482286839
2,Universidad Católica,Chile,C,8482286839
3,Caracas,Venezuela,C,8482286839
4,Independiente Petrolero,Bolivia,C,8482286839
1,Boca Juniors,Argentina,D,8482286839
2,Libertad,Paraguay,D,8482286839
3,Alianza Lima,Perú,D,8482286839
4,Fortaleza,Brasil,D,8482286839
1,River Plate,Argentina,E,8482286839
2,Independiente del Valle,Ecuador,E,8482286839
3,Sporting Cristal,Perú,E,8482286839
4,Always Ready,Bolivia,E,8482286839
1,Flamengo,Brasil,F,8482286839
2,Emelec,Ecuador,F,8482286839
3,Deportes Tolima,Colombia,F,8482286839
4,Talleres,Argentina,F,8482286839
1,Peñarol,Uruguay,G,8482286839
2,Corinthians,Brasil,G,8482286839
3,Deportivo Táchira,Venezuela,G,8482286839
4,The Strongest,Fase previa,G,8482286839
1,Nacional,Uruguay,H,8482286839
2,Colo Colo,Chile,H,8482286839
3,Bragantino,Brasil,H,8482286839
4,América M.G.,Fase previa,H,8482286839
