Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7697910971
2,Vélez,Argentina,A,7697910971
3,Deportivo Cali,Colombia,A,7697910971
4,The Strongest,Fase previa,A,7697910971
1,Boca Juniors,Argentina,B,7697910971
2,Corinthians,Brasil,B,7697910971
3,Sporting Cristal,Perú,B,7697910971
4,América M.G.,Fase previa,B,7697910971
1,Flamengo,Brasil,C,7697910971
2,Universidad Católica,Chile,C,7697910971
3,Colón,Argentina,C,7697910971
4,Independiente Petrolero,Bolivia,C,7697910971
1,Peñarol,Uruguay,D,7697910971
2,Emelec,Ecuador,D,7697910971
3,Alianza Lima,Perú,D,7697910971
4,Fortaleza,Brasil,D,7697910971
1,River Plate,Argentina,E,7697910971
2,Cerro Porteño,Paraguay,E,7697910971
3,Bragantino,Brasil,E,7697910971
4,Always Ready,Bolivia,E,7697910971
1,Athletico Paranaense,Brasil,F,7697910971
2,Libertad,Paraguay,F,7697910971
3,Deportivo Táchira,Venezuela,F,7697910971
4,Estudiantes L.P.,Fase previa,F,7697910971
1,Atlético Mineiro,Brasil,G,7697910971
2,Independiente del Valle,Ecuador,G,7697910971
3,Caracas,Venezuela,G,7697910971
4,Olimpia,Fase previa,G,7697910971
1,Nacional,Uruguay,H,7697910971
2,Colo Colo,Chile,H,7697910971
3,Deportes Tolima,Colombia,H,7697910971
4,Talleres,Argentina,H,7697910971
