Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,66386526
2,Cerro Porteño,Paraguay,A,66386526
3,Deportivo Táchira,Venezuela,A,66386526
4,América M.G.,Fase previa,A,66386526
1,Atlético Mineiro,Brasil,B,66386526
2,Independiente del Valle,Ecuador,B,66386526
3,Caracas,Venezuela,B,66386526
4,The Strongest,Fase previa,B,66386526
1,River Plate,Argentina,C,66386526
2,Colo Colo,Chile,C,66386526
3,Alianza Lima,Perú,C,66386526
4,Olimpia,Fase previa,C,66386526
1,Nacional,Uruguay,D,66386526
2,Universidad Católica,Chile,D,66386526
3,Colón,Argentina,D,66386526
4,Fortaleza,Brasil,D,66386526
1,Athletico Paranaense,Brasil,E,66386526
2,Emelec,Ecuador,E,66386526
3,Deportivo Cali,Colombia,E,66386526
4,Independiente Petrolero,Bolivia,E,66386526
1,Boca Juniors,Argentina,F,66386526
2,Corinthians,Brasil,F,66386526
3,Deportes Tolima,Colombia,F,66386526
4,Estudiantes L.P.,Fase previa,F,66386526
1,Flamengo,Brasil,G,66386526
2,Libertad,Paraguay,G,66386526
3,Sporting Cristal,Perú,G,66386526
4,Talleres,Argentina,G,66386526
1,Peñarol,Uruguay,H,66386526
2,Vélez,Argentina,H,66386526
3,Bragantino,Brasil,H,66386526
4,Always Ready,Bolivia,H,66386526
