Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2521833781
2,Universidad Católica,Chile,A,2521833781
3,Deportivo Táchira,Venezuela,A,2521833781
4,Olimpia,Fase previa,A,2521833781
1,Boca Juniors,Argentina,B,2521833781
2,Corinthians,Brasil,B,2521833781
3,Deportivo Cali,Colombia,B,2521833781
4,América M.G.,Fase previa,B,2521833781
1,Peñarol,Uruguay,C,2521833781
2,Libertad,Paraguay,C,2521833781
3,Deportes Tolima,Colombia,C,2521833781
4,Talleres,Argentina,C,2521833781
1,Athletico Paranaense,Brasil,D,2521833781
2,Colo Colo,Chile,D,2521833781
3,Caracas,Venezuela,D,2521833781
4,The Strongest,Fase previa,D,2521833781
1,River Plate,Argentina,E,2521833781
2,Emelec,Ecuador,E,2521833781
3,Alianza Lima,Perú,E,2521833781
4,Fortaleza,Brasil,E,2521833781
1,Flamengo,Brasil,F,2521833781
2,Independiente del Valle,Ecuador,F,2521833781
3,Colón,Argentina,F,2521833781
4,Independiente Petrolero,Bolivia,F,2521833781
1,Atlético Mineiro,Brasil,G,2521833781
2,Cerro Porteño,Paraguay,G,2521833781
3,Sporting Cristal,Perú,G,2521833781
4,Always Ready,Bolivia,G,2521833781
1,Nacional,Uruguay,H,2521833781
2,Vélez,Argentina,H,2521833781
3,Bragantino,Brasil,H,2521833781
4,Estudiantes L.P.,Fase previa,H,2521833781
