Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6763805699
2,Colo Colo,Chile,A,6763805699
3,Alianza Lima,Perú,A,6763805699
4,Estudiantes L.P.,Fase previa,A,6763805699
1,River Plate,Argentina,B,6763805699
2,Cerro Porteño,Paraguay,B,6763805699
3,Deportes Tolima,Colombia,B,6763805699
4,Fortaleza,Brasil,B,6763805699
1,Atlético Mineiro,Brasil,C,6763805699
2,Independiente del Valle,Ecuador,C,6763805699
3,Colón,Argentina,C,6763805699
4,The Strongest,Fase previa,C,6763805699
1,Peñarol,Uruguay,D,6763805699
2,Emelec,Ecuador,D,6763805699
3,Sporting Cristal,Perú,D,6763805699
4,Olimpia,Fase previa,D,6763805699
1,Nacional,Uruguay,E,6763805699
2,Vélez,Argentina,E,6763805699
3,Bragantino,Brasil,E,6763805699
4,América M.G.,Fase previa,E,6763805699
1,Boca Juniors,Argentina,F,6763805699
2,Corinthians,Brasil,F,6763805699
3,Deportivo Cali,Colombia,F,6763805699
4,Independiente Petrolero,Bolivia,F,6763805699
1,Athletico Paranaense,Brasil,G,6763805699
2,Libertad,Paraguay,G,6763805699
3,Deportivo Táchira,Venezuela,G,6763805699
4,Talleres,Argentina,G,6763805699
1,Flamengo,Brasil,H,6763805699
2,Universidad Católica,Chile,H,6763805699
3,Caracas,Venezuela,H,6763805699
4,Always Ready,Bolivia,H,6763805699
