Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3608908641
2,Universidad Católica,Chile,A,3608908641
3,Deportes Tolima,Colombia,A,3608908641
4,Olimpia,Fase previa,A,3608908641
1,Flamengo,Brasil,B,3608908641
2,Cerro Porteño,Paraguay,B,3608908641
3,Deportivo Cali,Colombia,B,3608908641
4,América M.G.,Fase previa,B,3608908641
1,River Plate,Argentina,C,3608908641
2,Corinthians,Brasil,C,3608908641
3,Alianza Lima,Perú,C,3608908641
4,The Strongest,Fase previa,C,3608908641
1,Peñarol,Uruguay,D,3608908641
2,Vélez,Argentina,D,3608908641
3,Sporting Cristal,Perú,D,3608908641
4,Estudiantes L.P.,Fase previa,D,3608908641
1,Nacional,Uruguay,E,3608908641
2,Colo Colo,Chile,E,3608908641
3,Deportivo Táchira,Venezuela,E,3608908641
4,Fortaleza,Brasil,E,3608908641
1,Boca Juniors,Argentina,F,3608908641
2,Libertad,Paraguay,F,3608908641
3,Bragantino,Brasil,F,3608908641
4,Always Ready,Bolivia,F,3608908641
1,Athletico Paranaense,Brasil,G,3608908641
2,Emelec,Ecuador,G,3608908641
3,Caracas,Venezuela,G,3608908641
4,Talleres,Argentina,G,3608908641
1,Atlético Mineiro,Brasil,H,3608908641
2,Independiente del Valle,Ecuador,H,3608908641
3,Colón,Argentina,H,3608908641
4,Independiente Petrolero,Bolivia,H,3608908641
