Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8866291687
2,Emelec,Ecuador,A,8866291687
3,Alianza Lima,Perú,A,8866291687
4,América M.G.,Fase previa,A,8866291687
1,Boca Juniors,Argentina,B,8866291687
2,Corinthians,Brasil,B,8866291687
3,Deportivo Táchira,Venezuela,B,8866291687
4,Estudiantes L.P.,Fase previa,B,8866291687
1,River Plate,Argentina,C,8866291687
2,Universidad Católica,Chile,C,8866291687
3,Caracas,Venezuela,C,8866291687
4,Independiente Petrolero,Bolivia,C,8866291687
1,Athletico Paranaense,Brasil,D,8866291687
2,Cerro Porteño,Paraguay,D,8866291687
3,Deportivo Cali,Colombia,D,8866291687
4,The Strongest,Fase previa,D,8866291687
1,Nacional,Uruguay,E,8866291687
2,Colo Colo,Chile,E,8866291687
3,Bragantino,Brasil,E,8866291687
4,Olimpia,Fase previa,E,8866291687
1,Peñarol,Uruguay,F,8866291687
2,Libertad,Paraguay,F,8866291687
3,Colón,Argentina,F,8866291687
4,Fortaleza,Brasil,F,8866291687
1,Atlético Mineiro,Brasil,G,8866291687
2,Vélez,Argentina,G,8866291687
3,Sporting Cristal,Perú,G,8866291687
4,Always Ready,Bolivia,G,8866291687
1,Flamengo,Brasil,H,8866291687
2,Independiente del Valle,Ecuador,H,8866291687
3,Deportes Tolima,Colombia,H,8866291687
4,Talleres,Argentina,H,8866291687
