Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1506092554
2,Colo Colo,Chile,A,1506092554
3,Deportivo Cali,Colombia,A,1506092554
4,Olimpia,Fase previa,A,1506092554
1,Peñarol,Uruguay,B,1506092554
2,Vélez,Argentina,B,1506092554
3,Caracas,Venezuela,B,1506092554
4,Fortaleza,Brasil,B,1506092554
1,Nacional,Uruguay,C,1506092554
2,Emelec,Ecuador,C,1506092554
3,Bragantino,Brasil,C,1506092554
4,América M.G.,Fase previa,C,1506092554
1,Boca Juniors,Argentina,D,1506092554
2,Independiente del Valle,Ecuador,D,1506092554
3,Deportivo Táchira,Venezuela,D,1506092554
4,The Strongest,Fase previa,D,1506092554
1,Atlético Mineiro,Brasil,E,1506092554
2,Cerro Porteño,Paraguay,E,1506092554
3,Colón,Argentina,E,1506092554
4,Independiente Petrolero,Bolivia,E,1506092554
1,River Plate,Argentina,F,1506092554
2,Corinthians,Brasil,F,1506092554
3,Alianza Lima,Perú,F,1506092554
4,Estudiantes L.P.,Fase previa,F,1506092554
1,Flamengo,Brasil,G,1506092554
2,Universidad Católica,Chile,G,1506092554
3,Deportes Tolima,Colombia,G,1506092554
4,Always Ready,Bolivia,G,1506092554
1,Athletico Paranaense,Brasil,H,1506092554
2,Libertad,Paraguay,H,1506092554
3,Sporting Cristal,Perú,H,1506092554
4,Talleres,Argentina,H,1506092554
