Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4304768842
2,Cerro Porteño,Paraguay,A,4304768842
3,Colón,Argentina,A,4304768842
4,Always Ready,Bolivia,A,4304768842
1,Boca Juniors,Argentina,B,4304768842
2,Corinthians,Brasil,B,4304768842
3,Sporting Cristal,Perú,B,4304768842
4,Estudiantes L.P.,Fase previa,B,4304768842
1,Flamengo,Brasil,C,4304768842
2,Emelec,Ecuador,C,4304768842
3,Deportivo Táchira,Venezuela,C,4304768842
4,América M.G.,Fase previa,C,4304768842
1,Nacional,Uruguay,D,4304768842
2,Independiente del Valle,Ecuador,D,4304768842
3,Alianza Lima,Perú,D,4304768842
4,Fortaleza,Brasil,D,4304768842
1,Atlético Mineiro,Brasil,E,4304768842
2,Colo Colo,Chile,E,4304768842
3,Deportes Tolima,Colombia,E,4304768842
4,Independiente Petrolero,Bolivia,E,4304768842
1,Peñarol,Uruguay,F,4304768842
2,Universidad Católica,Chile,F,4304768842
3,Bragantino,Brasil,F,4304768842
4,Talleres,Argentina,F,4304768842
1,Athletico Paranaense,Brasil,G,4304768842
2,Vélez,Argentina,G,4304768842
3,Caracas,Venezuela,G,4304768842
4,The Strongest,Fase previa,G,4304768842
1,River Plate,Argentina,H,4304768842
2,Libertad,Paraguay,H,4304768842
3,Deportivo Cali,Colombia,H,4304768842
4,Olimpia,Fase previa,H,4304768842
