Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9668989293
2,Universidad Católica,Chile,A,9668989293
3,Deportes Tolima,Colombia,A,9668989293
4,América M.G.,Fase previa,A,9668989293
1,Flamengo,Brasil,B,9668989293
2,Libertad,Paraguay,B,9668989293
3,Deportivo Táchira,Venezuela,B,9668989293
4,The Strongest,Fase previa,B,9668989293
1,Atlético Mineiro,Brasil,C,9668989293
2,Colo Colo,Chile,C,9668989293
3,Colón,Argentina,C,9668989293
4,Olimpia,Fase previa,C,9668989293
1,Nacional,Uruguay,D,9668989293
2,Corinthians,Brasil,D,9668989293
3,Deportivo Cali,Colombia,D,9668989293
4,Talleres,Argentina,D,9668989293
1,Athletico Paranaense,Brasil,E,9668989293
2,Cerro Porteño,Paraguay,E,9668989293
3,Sporting Cristal,Perú,E,9668989293
4,Always Ready,Bolivia,E,9668989293
1,Boca Juniors,Argentina,F,9668989293
2,Independiente del Valle,Ecuador,F,9668989293
3,Bragantino,Brasil,F,9668989293
4,Estudiantes L.P.,Fase previa,F,9668989293
1,River Plate,Argentina,G,9668989293
2,Emelec,Ecuador,G,9668989293
3,Caracas,Venezuela,G,9668989293
4,Fortaleza,Brasil,G,9668989293
1,Peñarol,Uruguay,H,9668989293
2,Vélez,Argentina,H,9668989293
3,Alianza Lima,Perú,H,9668989293
4,Independiente Petrolero,Bolivia,H,9668989293
