Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4994986335
2,Colo Colo,Chile,A,4994986335
3,Caracas,Venezuela,A,4994986335
4,Estudiantes L.P.,Fase previa,A,4994986335
1,Atlético Mineiro,Brasil,B,4994986335
2,Vélez,Argentina,B,4994986335
3,Sporting Cristal,Perú,B,4994986335
4,Olimpia,Fase previa,B,4994986335
1,Flamengo,Brasil,C,4994986335
2,Independiente del Valle,Ecuador,C,4994986335
3,Deportivo Táchira,Venezuela,C,4994986335
4,América M.G.,Fase previa,C,4994986335
1,River Plate,Argentina,D,4994986335
2,Universidad Católica,Chile,D,4994986335
3,Bragantino,Brasil,D,4994986335
4,Independiente Petrolero,Bolivia,D,4994986335
1,Athletico Paranaense,Brasil,E,4994986335
2,Cerro Porteño,Paraguay,E,4994986335
3,Colón,Argentina,E,4994986335
4,Always Ready,Bolivia,E,4994986335
1,Peñarol,Uruguay,F,4994986335
2,Libertad,Paraguay,F,4994986335
3,Deportes Tolima,Colombia,F,4994986335
4,Fortaleza,Brasil,F,4994986335
1,Boca Juniors,Argentina,G,4994986335
2,Corinthians,Brasil,G,4994986335
3,Deportivo Cali,Colombia,G,4994986335
4,The Strongest,Fase previa,G,4994986335
1,Nacional,Uruguay,H,4994986335
2,Emelec,Ecuador,H,4994986335
3,Alianza Lima,Perú,H,4994986335
4,Talleres,Argentina,H,4994986335
