Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7160867820
2,Independiente del Valle,Ecuador,A,7160867820
3,Sporting Cristal,Perú,A,7160867820
4,Estudiantes L.P.,Fase previa,A,7160867820
1,Flamengo,Brasil,B,7160867820
2,Cerro Porteño,Paraguay,B,7160867820
3,Caracas,Venezuela,B,7160867820
4,Independiente Petrolero,Bolivia,B,7160867820
1,Athletico Paranaense,Brasil,C,7160867820
2,Universidad Católica,Chile,C,7160867820
3,Deportes Tolima,Colombia,C,7160867820
4,Always Ready,Bolivia,C,7160867820
1,River Plate,Argentina,D,7160867820
2,Corinthians,Brasil,D,7160867820
3,Deportivo Táchira,Venezuela,D,7160867820
4,The Strongest,Fase previa,D,7160867820
1,Peñarol,Uruguay,E,7160867820
2,Vélez,Argentina,E,7160867820
3,Deportivo Cali,Colombia,E,7160867820
4,Fortaleza,Brasil,E,7160867820
1,Boca Juniors,Argentina,F,7160867820
2,Emelec,Ecuador,F,7160867820
3,Bragantino,Brasil,F,7160867820
4,América M.G.,Fase previa,F,7160867820
1,Atlético Mineiro,Brasil,G,7160867820
2,Libertad,Paraguay,G,7160867820
3,Colón,Argentina,G,7160867820
4,Olimpia,Fase previa,G,7160867820
1,Nacional,Uruguay,H,7160867820
2,Colo Colo,Chile,H,7160867820
3,Alianza Lima,Perú,H,7160867820
4,Talleres,Argentina,H,7160867820
