Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2954391933
2,Colo Colo,Chile,A,2954391933
3,Colón,Argentina,A,2954391933
4,Always Ready,Bolivia,A,2954391933
1,Atlético Mineiro,Brasil,B,2954391933
2,Emelec,Ecuador,B,2954391933
3,Deportivo Táchira,Venezuela,B,2954391933
4,Olimpia,Fase previa,B,2954391933
1,River Plate,Argentina,C,2954391933
2,Libertad,Paraguay,C,2954391933
3,Deportivo Cali,Colombia,C,2954391933
4,América M.G.,Fase previa,C,2954391933
1,Athletico Paranaense,Brasil,D,2954391933
2,Vélez,Argentina,D,2954391933
3,Alianza Lima,Perú,D,2954391933
4,The Strongest,Fase previa,D,2954391933
1,Peñarol,Uruguay,E,2954391933
2,Corinthians,Brasil,E,2954391933
3,Deportes Tolima,Colombia,E,2954391933
4,Independiente Petrolero,Bolivia,E,2954391933
1,Boca Juniors,Argentina,F,2954391933
2,Universidad Católica,Chile,F,2954391933
3,Bragantino,Brasil,F,2954391933
4,Estudiantes L.P.,Fase previa,F,2954391933
1,Nacional,Uruguay,G,2954391933
2,Cerro Porteño,Paraguay,G,2954391933
3,Caracas,Venezuela,G,2954391933
4,Fortaleza,Brasil,G,2954391933
1,Flamengo,Brasil,H,2954391933
2,Independiente del Valle,Ecuador,H,2954391933
3,Sporting Cristal,Perú,H,2954391933
4,Talleres,Argentina,H,2954391933
