Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9082608659
2,Cerro Porteño,Paraguay,A,9082608659
3,Deportes Tolima,Colombia,A,9082608659
4,Estudiantes L.P.,Fase previa,A,9082608659
1,Flamengo,Brasil,B,9082608659
2,Universidad Católica,Chile,B,9082608659
3,Colón,Argentina,B,9082608659
4,Olimpia,Fase previa,B,9082608659
1,Peñarol,Uruguay,C,9082608659
2,Independiente del Valle,Ecuador,C,9082608659
3,Alianza Lima,Perú,C,9082608659
4,Fortaleza,Brasil,C,9082608659
1,Atlético Mineiro,Brasil,D,9082608659
2,Vélez,Argentina,D,9082608659
3,Deportivo Táchira,Venezuela,D,9082608659
4,The Strongest,Fase previa,D,9082608659
1,Nacional,Uruguay,E,9082608659
2,Corinthians,Brasil,E,9082608659
3,Caracas,Venezuela,E,9082608659
4,Talleres,Argentina,E,9082608659
1,River Plate,Argentina,F,9082608659
2,Libertad,Paraguay,F,9082608659
3,Bragantino,Brasil,F,9082608659
4,América M.G.,Fase previa,F,9082608659
1,Athletico Paranaense,Brasil,G,9082608659
2,Colo Colo,Chile,G,9082608659
3,Deportivo Cali,Colombia,G,9082608659
4,Always Ready,Bolivia,G,9082608659
1,Boca Juniors,Argentina,H,9082608659
2,Emelec,Ecuador,H,9082608659
3,Sporting Cristal,Perú,H,9082608659
4,Independiente Petrolero,Bolivia,H,9082608659
