Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9413988811
2,Colo Colo,Chile,A,9413988811
3,Caracas,Venezuela,A,9413988811
4,Talleres,Argentina,A,9413988811
1,Flamengo,Brasil,B,9413988811
2,Vélez,Argentina,B,9413988811
3,Deportes Tolima,Colombia,B,9413988811
4,América M.G.,Fase previa,B,9413988811
1,Peñarol,Uruguay,C,9413988811
2,Universidad Católica,Chile,C,9413988811
3,Bragantino,Brasil,C,9413988811
4,Olimpia,Fase previa,C,9413988811
1,Boca Juniors,Argentina,D,9413988811
2,Cerro Porteño,Paraguay,D,9413988811
3,Sporting Cristal,Perú,D,9413988811
4,Always Ready,Bolivia,D,9413988811
1,River Plate,Argentina,E,9413988811
2,Independiente del Valle,Ecuador,E,9413988811
3,Deportivo Táchira,Venezuela,E,9413988811
4,Fortaleza,Brasil,E,9413988811
1,Athletico Paranaense,Brasil,F,9413988811
2,Emelec,Ecuador,F,9413988811
3,Colón,Argentina,F,9413988811
4,Independiente Petrolero,Bolivia,F,9413988811
1,Nacional,Uruguay,G,9413988811
2,Corinthians,Brasil,G,9413988811
3,Deportivo Cali,Colombia,G,9413988811
4,Estudiantes L.P.,Fase previa,G,9413988811
1,Atlético Mineiro,Brasil,H,9413988811
2,Libertad,Paraguay,H,9413988811
3,Alianza Lima,Perú,H,9413988811
4,The Strongest,Fase previa,H,9413988811
