Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2376233995
2,Colo Colo,Chile,A,2376233995
3,Sporting Cristal,Perú,A,2376233995
4,Talleres,Argentina,A,2376233995
1,Nacional,Uruguay,B,2376233995
2,Corinthians,Brasil,B,2376233995
3,Deportes Tolima,Colombia,B,2376233995
4,Estudiantes L.P.,Fase previa,B,2376233995
1,Boca Juniors,Argentina,C,2376233995
2,Universidad Católica,Chile,C,2376233995
3,Caracas,Venezuela,C,2376233995
4,Fortaleza,Brasil,C,2376233995
1,Peñarol,Uruguay,D,2376233995
2,Vélez,Argentina,D,2376233995
3,Deportivo Táchira,Venezuela,D,2376233995
4,Independiente Petrolero,Bolivia,D,2376233995
1,Athletico Paranaense,Brasil,E,2376233995
2,Libertad,Paraguay,E,2376233995
3,Colón,Argentina,E,2376233995
4,The Strongest,Fase previa,E,2376233995
1,Flamengo,Brasil,F,2376233995
2,Emelec,Ecuador,F,2376233995
3,Deportivo Cali,Colombia,F,2376233995
4,Olimpia,Fase previa,F,2376233995
1,Atlético Mineiro,Brasil,G,2376233995
2,Cerro Porteño,Paraguay,G,2376233995
3,Alianza Lima,Perú,G,2376233995
4,Always Ready,Bolivia,G,2376233995
1,River Plate,Argentina,H,2376233995
2,Independiente del Valle,Ecuador,H,2376233995
3,Bragantino,Brasil,H,2376233995
4,América M.G.,Fase previa,H,2376233995
