Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4049907313
2,Libertad,Paraguay,A,4049907313
3,Sporting Cristal,Perú,A,4049907313
4,América M.G.,Fase previa,A,4049907313
1,Nacional,Uruguay,B,4049907313
2,Corinthians,Brasil,B,4049907313
3,Alianza Lima,Perú,B,4049907313
4,Always Ready,Bolivia,B,4049907313
1,Flamengo,Brasil,C,4049907313
2,Vélez,Argentina,C,4049907313
3,Deportes Tolima,Colombia,C,4049907313
4,Olimpia,Fase previa,C,4049907313
1,Boca Juniors,Argentina,D,4049907313
2,Emelec,Ecuador,D,4049907313
3,Deportivo Táchira,Venezuela,D,4049907313
4,Fortaleza,Brasil,D,4049907313
1,River Plate,Argentina,E,4049907313
2,Colo Colo,Chile,E,4049907313
3,Caracas,Venezuela,E,4049907313
4,Estudiantes L.P.,Fase previa,E,4049907313
1,Atlético Mineiro,Brasil,F,4049907313
2,Cerro Porteño,Paraguay,F,4049907313
3,Colón,Argentina,F,4049907313
4,The Strongest,Fase previa,F,4049907313
1,Peñarol,Uruguay,G,4049907313
2,Universidad Católica,Chile,G,4049907313
3,Bragantino,Brasil,G,4049907313
4,Talleres,Argentina,G,4049907313
1,Athletico Paranaense,Brasil,H,4049907313
2,Independiente del Valle,Ecuador,H,4049907313
3,Deportivo Cali,Colombia,H,4049907313
4,Independiente Petrolero,Bolivia,H,4049907313
