Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9473981467
2,Independiente del Valle,Ecuador,A,9473981467
3,Deportes Tolima,Colombia,A,9473981467
4,Estudiantes L.P.,Fase previa,A,9473981467
1,Flamengo,Brasil,B,9473981467
2,Emelec,Ecuador,B,9473981467
3,Alianza Lima,Perú,B,9473981467
4,Always Ready,Bolivia,B,9473981467
1,Boca Juniors,Argentina,C,9473981467
2,Cerro Porteño,Paraguay,C,9473981467
3,Bragantino,Brasil,C,9473981467
4,The Strongest,Fase previa,C,9473981467
1,River Plate,Argentina,D,9473981467
2,Libertad,Paraguay,D,9473981467
3,Caracas,Venezuela,D,9473981467
4,Fortaleza,Brasil,D,9473981467
1,Nacional,Uruguay,E,9473981467
2,Colo Colo,Chile,E,9473981467
3,Colón,Argentina,E,9473981467
4,América M.G.,Fase previa,E,9473981467
1,Peñarol,Uruguay,F,9473981467
2,Corinthians,Brasil,F,9473981467
3,Sporting Cristal,Perú,F,9473981467
4,Independiente Petrolero,Bolivia,F,9473981467
1,Athletico Paranaense,Brasil,G,9473981467
2,Universidad Católica,Chile,G,9473981467
3,Deportivo Táchira,Venezuela,G,9473981467
4,Talleres,Argentina,G,9473981467
1,Atlético Mineiro,Brasil,H,9473981467
2,Vélez,Argentina,H,9473981467
3,Deportivo Cali,Colombia,H,9473981467
4,Olimpia,Fase previa,H,9473981467
