Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2318846017
2,Cerro Porteño,Paraguay,A,2318846017
3,Deportes Tolima,Colombia,A,2318846017
4,Independiente Petrolero,Bolivia,A,2318846017
1,Boca Juniors,Argentina,B,2318846017
2,Independiente del Valle,Ecuador,B,2318846017
3,Deportivo Táchira,Venezuela,B,2318846017
4,Fortaleza,Brasil,B,2318846017
1,River Plate,Argentina,C,2318846017
2,Libertad,Paraguay,C,2318846017
3,Caracas,Venezuela,C,2318846017
4,The Strongest,Fase previa,C,2318846017
1,Atlético Mineiro,Brasil,D,2318846017
2,Universidad Católica,Chile,D,2318846017
3,Sporting Cristal,Perú,D,2318846017
4,Olimpia,Fase previa,D,2318846017
1,Nacional,Uruguay,E,2318846017
2,Colo Colo,Chile,E,2318846017
3,Bragantino,Brasil,E,2318846017
4,Estudiantes L.P.,Fase previa,E,2318846017
1,Peñarol,Uruguay,F,2318846017
2,Corinthians,Brasil,F,2318846017
3,Colón,Argentina,F,2318846017
4,América M.G.,Fase previa,F,2318846017
1,Flamengo,Brasil,G,2318846017
2,Emelec,Ecuador,G,2318846017
3,Deportivo Cali,Colombia,G,2318846017
4,Talleres,Argentina,G,2318846017
1,Athletico Paranaense,Brasil,H,2318846017
2,Vélez,Argentina,H,2318846017
3,Alianza Lima,Perú,H,2318846017
4,Always Ready,Bolivia,H,2318846017
