Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8947228677
2,Colo Colo,Chile,A,8947228677
3,Colón,Argentina,A,8947228677
4,Always Ready,Bolivia,A,8947228677
1,Atlético Mineiro,Brasil,B,8947228677
2,Vélez,Argentina,B,8947228677
3,Sporting Cristal,Perú,B,8947228677
4,Independiente Petrolero,Bolivia,B,8947228677
1,Nacional,Uruguay,C,8947228677
2,Corinthians,Brasil,C,8947228677
3,Caracas,Venezuela,C,8947228677
4,Talleres,Argentina,C,8947228677
1,Flamengo,Brasil,D,8947228677
2,Universidad Católica,Chile,D,8947228677
3,Deportes Tolima,Colombia,D,8947228677
4,Estudiantes L.P.,Fase previa,D,8947228677
1,Athletico Paranaense,Brasil,E,8947228677
2,Libertad,Paraguay,E,8947228677
3,Deportivo Cali,Colombia,E,8947228677
4,Olimpia,Fase previa,E,8947228677
1,River Plate,Argentina,F,8947228677
2,Cerro Porteño,Paraguay,F,8947228677
3,Bragantino,Brasil,F,8947228677
4,The Strongest,Fase previa,F,8947228677
1,Boca Juniors,Argentina,G,8947228677
2,Independiente del Valle,Ecuador,G,8947228677
3,Deportivo Táchira,Venezuela,G,8947228677
4,Fortaleza,Brasil,G,8947228677
1,Peñarol,Uruguay,H,8947228677
2,Emelec,Ecuador,H,8947228677
3,Alianza Lima,Perú,H,8947228677
4,América M.G.,Fase previa,H,8947228677
