Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6643125864
2,Libertad,Paraguay,A,6643125864
3,Alianza Lima,Perú,A,6643125864
4,América M.G.,Fase previa,A,6643125864
1,River Plate,Argentina,B,6643125864
2,Colo Colo,Chile,B,6643125864
3,Deportivo Táchira,Venezuela,B,6643125864
4,The Strongest,Fase previa,B,6643125864
1,Atlético Mineiro,Brasil,C,6643125864
2,Vélez,Argentina,C,6643125864
3,Sporting Cristal,Perú,C,6643125864
4,Always Ready,Bolivia,C,6643125864
1,Nacional,Uruguay,D,6643125864
2,Corinthians,Brasil,D,6643125864
3,Deportes Tolima,Colombia,D,6643125864
4,Talleres,Argentina,D,6643125864
1,Boca Juniors,Argentina,E,6643125864
2,Universidad Católica,Chile,E,6643125864
3,Bragantino,Brasil,E,6643125864
4,Estudiantes L.P.,Fase previa,E,6643125864
1,Peñarol,Uruguay,F,6643125864
2,Emelec,Ecuador,F,6643125864
3,Colón,Argentina,F,6643125864
4,Fortaleza,Brasil,F,6643125864
1,Flamengo,Brasil,G,6643125864
2,Independiente del Valle,Ecuador,G,6643125864
3,Caracas,Venezuela,G,6643125864
4,Olimpia,Fase previa,G,6643125864
1,Athletico Paranaense,Brasil,H,6643125864
2,Cerro Porteño,Paraguay,H,6643125864
3,Deportivo Cali,Colombia,H,6643125864
4,Independiente Petrolero,Bolivia,H,6643125864
