Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4401379904
2,Universidad Católica,Chile,A,4401379904
3,Colón,Argentina,A,4401379904
4,Olimpia,Fase previa,A,4401379904
1,Athletico Paranaense,Brasil,B,4401379904
2,Emelec,Ecuador,B,4401379904
3,Deportivo Táchira,Venezuela,B,4401379904
4,Always Ready,Bolivia,B,4401379904
1,River Plate,Argentina,C,4401379904
2,Corinthians,Brasil,C,4401379904
3,Deportivo Cali,Colombia,C,4401379904
4,The Strongest,Fase previa,C,4401379904
1,Atlético Mineiro,Brasil,D,4401379904
2,Colo Colo,Chile,D,4401379904
3,Alianza Lima,Perú,D,4401379904
4,Talleres,Argentina,D,4401379904
1,Boca Juniors,Argentina,E,4401379904
2,Independiente del Valle,Ecuador,E,4401379904
3,Sporting Cristal,Perú,E,4401379904
4,Fortaleza,Brasil,E,4401379904
1,Peñarol,Uruguay,F,4401379904
2,Libertad,Paraguay,F,4401379904
3,Caracas,Venezuela,F,4401379904
4,Estudiantes L.P.,Fase previa,F,4401379904
1,Nacional,Uruguay,G,4401379904
2,Vélez,Argentina,G,4401379904
3,Bragantino,Brasil,G,4401379904
4,Independiente Petrolero,Bolivia,G,4401379904
1,Flamengo,Brasil,H,4401379904
2,Cerro Porteño,Paraguay,H,4401379904
3,Deportes Tolima,Colombia,H,4401379904
4,América M.G.,Fase previa,H,4401379904
