Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9940573647
2,Vélez,Argentina,A,9940573647
3,Deportivo Cali,Colombia,A,9940573647
4,Always Ready,Bolivia,A,9940573647
1,Athletico Paranaense,Brasil,B,9940573647
2,Independiente del Valle,Ecuador,B,9940573647
3,Colón,Argentina,B,9940573647
4,Estudiantes L.P.,Fase previa,B,9940573647
1,Nacional,Uruguay,C,9940573647
2,Emelec,Ecuador,C,9940573647
3,Sporting Cristal,Perú,C,9940573647
4,Independiente Petrolero,Bolivia,C,9940573647
1,Peñarol,Uruguay,D,9940573647
2,Libertad,Paraguay,D,9940573647
3,Deportivo Táchira,Venezuela,D,9940573647
4,Fortaleza,Brasil,D,9940573647
1,Atlético Mineiro,Brasil,E,9940573647
2,Universidad Católica,Chile,E,9940573647
3,Caracas,Venezuela,E,9940573647
4,The Strongest,Fase previa,E,9940573647
1,River Plate,Argentina,F,9940573647
2,Corinthians,Brasil,F,9940573647
3,Alianza Lima,Perú,F,9940573647
4,Olimpia,Fase previa,F,9940573647
1,Boca Juniors,Argentina,G,9940573647
2,Cerro Porteño,Paraguay,G,9940573647
3,Bragantino,Brasil,G,9940573647
4,América M.G.,Fase previa,G,9940573647
1,Flamengo,Brasil,H,9940573647
2,Colo Colo,Chile,H,9940573647
3,Deportes Tolima,Colombia,H,9940573647
4,Talleres,Argentina,H,9940573647
