Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4268592579
2,Universidad Católica,Chile,A,4268592579
3,Colón,Argentina,A,4268592579
4,América M.G.,Fase previa,A,4268592579
1,Boca Juniors,Argentina,B,4268592579
2,Corinthians,Brasil,B,4268592579
3,Deportivo Táchira,Venezuela,B,4268592579
4,The Strongest,Fase previa,B,4268592579
1,Athletico Paranaense,Brasil,C,4268592579
2,Emelec,Ecuador,C,4268592579
3,Caracas,Venezuela,C,4268592579
4,Olimpia,Fase previa,C,4268592579
1,Atlético Mineiro,Brasil,D,4268592579
2,Libertad,Paraguay,D,4268592579
3,Sporting Cristal,Perú,D,4268592579
4,Independiente Petrolero,Bolivia,D,4268592579
1,River Plate,Argentina,E,4268592579
2,Colo Colo,Chile,E,4268592579
3,Deportivo Cali,Colombia,E,4268592579
4,Fortaleza,Brasil,E,4268592579
1,Peñarol,Uruguay,F,4268592579
2,Independiente del Valle,Ecuador,F,4268592579
3,Deportes Tolima,Colombia,F,4268592579
4,Estudiantes L.P.,Fase previa,F,4268592579
1,Nacional,Uruguay,G,4268592579
2,Cerro Porteño,Paraguay,G,4268592579
3,Bragantino,Brasil,G,4268592579
4,Talleres,Argentina,G,4268592579
1,Flamengo,Brasil,H,4268592579
2,Vélez,Argentina,H,4268592579
3,Alianza Lima,Perú,H,4268592579
4,Always Ready,Bolivia,H,4268592579
