Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8384253922
2,Colo Colo,Chile,A,8384253922
3,Alianza Lima,Perú,A,8384253922
4,Talleres,Argentina,A,8384253922
1,River Plate,Argentina,B,8384253922
2,Libertad,Paraguay,B,8384253922
3,Sporting Cristal,Perú,B,8384253922
4,Estudiantes L.P.,Fase previa,B,8384253922
1,Flamengo,Brasil,C,8384253922
2,Emelec,Ecuador,C,8384253922
3,Deportes Tolima,Colombia,C,8384253922
4,Olimpia,Fase previa,C,8384253922
1,Athletico Paranaense,Brasil,D,8384253922
2,Vélez,Argentina,D,8384253922
3,Deportivo Cali,Colombia,D,8384253922
4,The Strongest,Fase previa,D,8384253922
1,Boca Juniors,Argentina,E,8384253922
2,Corinthians,Brasil,E,8384253922
3,Deportivo Táchira,Venezuela,E,8384253922
4,Independiente Petrolero,Bolivia,E,8384253922
1,Peñarol,Uruguay,F,8384253922
2,Cerro Porteño,Paraguay,F,8384253922
3,Bragantino,Brasil,F,8384253922
4,América M.G.,Fase previa,F,8384253922
1,Atlético Mineiro,Brasil,G,8384253922
2,Universidad Católica,Chile,G,8384253922
3,Colón,Argentina,G,8384253922
4,Always Ready,Bolivia,G,8384253922
1,Nacional,Uruguay,H,8384253922
2,Independiente del Valle,Ecuador,H,8384253922
3,Caracas,Venezuela,H,8384253922
4,Fortaleza,Brasil,H,8384253922
