Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8952907455
2,Vélez,Argentina,A,8952907455
3,Deportivo Táchira,Venezuela,A,8952907455
4,América M.G.,Fase previa,A,8952907455
1,Nacional,Uruguay,B,8952907455
2,Libertad,Paraguay,B,8952907455
3,Caracas,Venezuela,B,8952907455
4,Talleres,Argentina,B,8952907455
1,Boca Juniors,Argentina,C,8952907455
2,Emelec,Ecuador,C,8952907455
3,Deportes Tolima,Colombia,C,8952907455
4,Fortaleza,Brasil,C,8952907455
1,Atlético Mineiro,Brasil,D,8952907455
2,Cerro Porteño,Paraguay,D,8952907455
3,Deportivo Cali,Colombia,D,8952907455
4,Olimpia,Fase previa,D,8952907455
1,Flamengo,Brasil,E,8952907455
2,Independiente del Valle,Ecuador,E,8952907455
3,Sporting Cristal,Perú,E,8952907455
4,The Strongest,Fase previa,E,8952907455
1,River Plate,Argentina,F,8952907455
2,Corinthians,Brasil,F,8952907455
3,Alianza Lima,Perú,F,8952907455
4,Always Ready,Bolivia,F,8952907455
1,Peñarol,Uruguay,G,8952907455
2,Colo Colo,Chile,G,8952907455
3,Bragantino,Brasil,G,8952907455
4,Independiente Petrolero,Bolivia,G,8952907455
1,Athletico Paranaense,Brasil,H,8952907455
2,Universidad Católica,Chile,H,8952907455
3,Colón,Argentina,H,8952907455
4,Estudiantes L.P.,Fase previa,H,8952907455
