Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4559781875
2,Cerro Porteño,Paraguay,A,4559781875
3,Caracas,Venezuela,A,4559781875
4,Olimpia,Fase previa,A,4559781875
1,Atlético Mineiro,Brasil,B,4559781875
2,Emelec,Ecuador,B,4559781875
3,Deportivo Cali,Colombia,B,4559781875
4,Talleres,Argentina,B,4559781875
1,Boca Juniors,Argentina,C,4559781875
2,Corinthians,Brasil,C,4559781875
3,Deportes Tolima,Colombia,C,4559781875
4,Estudiantes L.P.,Fase previa,C,4559781875
1,Peñarol,Uruguay,D,4559781875
2,Colo Colo,Chile,D,4559781875
3,Colón,Argentina,D,4559781875
4,Always Ready,Bolivia,D,4559781875
1,Athletico Paranaense,Brasil,E,4559781875
2,Independiente del Valle,Ecuador,E,4559781875
3,Deportivo Táchira,Venezuela,E,4559781875
4,The Strongest,Fase previa,E,4559781875
1,Flamengo,Brasil,F,4559781875
2,Libertad,Paraguay,F,4559781875
3,Sporting Cristal,Perú,F,4559781875
4,América M.G.,Fase previa,F,4559781875
1,River Plate,Argentina,G,4559781875
2,Universidad Católica,Chile,G,4559781875
3,Bragantino,Brasil,G,4559781875
4,Independiente Petrolero,Bolivia,G,4559781875
1,Nacional,Uruguay,H,4559781875
2,Vélez,Argentina,H,4559781875
3,Alianza Lima,Perú,H,4559781875
4,Fortaleza,Brasil,H,4559781875
