Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9976015325
2,Cerro Porteño,Paraguay,A,9976015325
3,Caracas,Venezuela,A,9976015325
4,Estudiantes L.P.,Fase previa,A,9976015325
1,Atlético Mineiro,Brasil,B,9976015325
2,Emelec,Ecuador,B,9976015325
3,Sporting Cristal,Perú,B,9976015325
4,Talleres,Argentina,B,9976015325
1,Peñarol,Uruguay,C,9976015325
2,Corinthians,Brasil,C,9976015325
3,Deportivo Táchira,Venezuela,C,9976015325
4,Olimpia,Fase previa,C,9976015325
1,Boca Juniors,Argentina,D,9976015325
2,Universidad Católica,Chile,D,9976015325
3,Deportes Tolima,Colombia,D,9976015325
4,Fortaleza,Brasil,D,9976015325
1,Flamengo,Brasil,E,9976015325
2,Colo Colo,Chile,E,9976015325
3,Colón,Argentina,E,9976015325
4,América M.G.,Fase previa,E,9976015325
1,Athletico Paranaense,Brasil,F,9976015325
2,Vélez,Argentina,F,9976015325
3,Deportivo Cali,Colombia,F,9976015325
4,Always Ready,Bolivia,F,9976015325
1,Nacional,Uruguay,G,9976015325
2,Independiente del Valle,Ecuador,G,9976015325
3,Bragantino,Brasil,G,9976015325
4,Independiente Petrolero,Bolivia,G,9976015325
1,River Plate,Argentina,H,9976015325
2,Libertad,Paraguay,H,9976015325
3,Alianza Lima,Perú,H,9976015325
4,The Strongest,Fase previa,H,9976015325
