Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8685029463
2,Vélez,Argentina,A,8685029463
3,Deportivo Táchira,Venezuela,A,8685029463
4,Estudiantes L.P.,Fase previa,A,8685029463
1,Atlético Mineiro,Brasil,B,8685029463
2,Emelec,Ecuador,B,8685029463
3,Caracas,Venezuela,B,8685029463
4,América M.G.,Fase previa,B,8685029463
1,Boca Juniors,Argentina,C,8685029463
2,Independiente del Valle,Ecuador,C,8685029463
3,Bragantino,Brasil,C,8685029463
4,The Strongest,Fase previa,C,8685029463
1,Peñarol,Uruguay,D,8685029463
2,Cerro Porteño,Paraguay,D,8685029463
3,Alianza Lima,Perú,D,8685029463
4,Fortaleza,Brasil,D,8685029463
1,Athletico Paranaense,Brasil,E,8685029463
2,Universidad Católica,Chile,E,8685029463
3,Colón,Argentina,E,8685029463
4,Always Ready,Bolivia,E,8685029463
1,Nacional,Uruguay,F,8685029463
2,Libertad,Paraguay,F,8685029463
3,Deportes Tolima,Colombia,F,8685029463
4,Olimpia,Fase previa,F,8685029463
1,Flamengo,Brasil,G,8685029463
2,Colo Colo,Chile,G,8685029463
3,Sporting Cristal,Perú,G,8685029463
4,Talleres,Argentina,G,8685029463
1,River Plate,Argentina,H,8685029463
2,Corinthians,Brasil,H,8685029463
3,Deportivo Cali,Colombia,H,8685029463
4,Independiente Petrolero,Bolivia,H,8685029463
