Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4618189466
2,Cerro Porteño,Paraguay,A,4618189466
3,Deportivo Táchira,Venezuela,A,4618189466
4,Always Ready,Bolivia,A,4618189466
1,Flamengo,Brasil,B,4618189466
2,Independiente del Valle,Ecuador,B,4618189466
3,Colón,Argentina,B,4618189466
4,Independiente Petrolero,Bolivia,B,4618189466
1,Peñarol,Uruguay,C,4618189466
2,Corinthians,Brasil,C,4618189466
3,Sporting Cristal,Perú,C,4618189466
4,Talleres,Argentina,C,4618189466
1,Nacional,Uruguay,D,4618189466
2,Vélez,Argentina,D,4618189466
3,Bragantino,Brasil,D,4618189466
4,Olimpia,Fase previa,D,4618189466
1,Boca Juniors,Argentina,E,4618189466
2,Colo Colo,Chile,E,4618189466
3,Alianza Lima,Perú,E,4618189466
4,Fortaleza,Brasil,E,4618189466
1,River Plate,Argentina,F,4618189466
2,Universidad Católica,Chile,F,4618189466
3,Caracas,Venezuela,F,4618189466
4,América M.G.,Fase previa,F,4618189466
1,Athletico Paranaense,Brasil,G,4618189466
2,Libertad,Paraguay,G,4618189466
3,Deportes Tolima,Colombia,G,4618189466
4,Estudiantes L.P.,Fase previa,G,4618189466
1,Atlético Mineiro,Brasil,H,4618189466
2,Emelec,Ecuador,H,4618189466
3,Deportivo Cali,Colombia,H,4618189466
4,The Strongest,Fase previa,H,4618189466
