Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9488269785
2,Vélez,Argentina,A,9488269785
3,Deportivo Táchira,Venezuela,A,9488269785
4,Estudiantes L.P.,Fase previa,A,9488269785
1,Peñarol,Uruguay,B,9488269785
2,Corinthians,Brasil,B,9488269785
3,Sporting Cristal,Perú,B,9488269785
4,Talleres,Argentina,B,9488269785
1,Nacional,Uruguay,C,9488269785
2,Emelec,Ecuador,C,9488269785
3,Caracas,Venezuela,C,9488269785
4,Fortaleza,Brasil,C,9488269785
1,Atlético Mineiro,Brasil,D,9488269785
2,Independiente del Valle,Ecuador,D,9488269785
3,Deportivo Cali,Colombia,D,9488269785
4,Olimpia,Fase previa,D,9488269785
1,River Plate,Argentina,E,9488269785
2,Universidad Católica,Chile,E,9488269785
3,Bragantino,Brasil,E,9488269785
4,Independiente Petrolero,Bolivia,E,9488269785
1,Athletico Paranaense,Brasil,F,9488269785
2,Colo Colo,Chile,F,9488269785
3,Alianza Lima,Perú,F,9488269785
4,The Strongest,Fase previa,F,9488269785
1,Boca Juniors,Argentina,G,9488269785
2,Libertad,Paraguay,G,9488269785
3,Deportes Tolima,Colombia,G,9488269785
4,América M.G.,Fase previa,G,9488269785
1,Flamengo,Brasil,H,9488269785
2,Cerro Porteño,Paraguay,H,9488269785
3,Colón,Argentina,H,9488269785
4,Always Ready,Bolivia,H,9488269785
