Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3512154684
2,Libertad,Paraguay,A,3512154684
3,Caracas,Venezuela,A,3512154684
4,The Strongest,Fase previa,A,3512154684
1,Boca Juniors,Argentina,B,3512154684
2,Universidad Católica,Chile,B,3512154684
3,Bragantino,Brasil,B,3512154684
4,Independiente Petrolero,Bolivia,B,3512154684
1,Atlético Mineiro,Brasil,C,3512154684
2,Vélez,Argentina,C,3512154684
3,Deportivo Cali,Colombia,C,3512154684
4,Always Ready,Bolivia,C,3512154684
1,Peñarol,Uruguay,D,3512154684
2,Cerro Porteño,Paraguay,D,3512154684
3,Alianza Lima,Perú,D,3512154684
4,Talleres,Argentina,D,3512154684
1,Athletico Paranaense,Brasil,E,3512154684
2,Colo Colo,Chile,E,3512154684
3,Deportes Tolima,Colombia,E,3512154684
4,América M.G.,Fase previa,E,3512154684
1,Flamengo,Brasil,F,3512154684
2,Independiente del Valle,Ecuador,F,3512154684
3,Colón,Argentina,F,3512154684
4,Estudiantes L.P.,Fase previa,F,3512154684
1,Nacional,Uruguay,G,3512154684
2,Corinthians,Brasil,G,3512154684
3,Deportivo Táchira,Venezuela,G,3512154684
4,Olimpia,Fase previa,G,3512154684
1,River Plate,Argentina,H,3512154684
2,Emelec,Ecuador,H,3512154684
3,Sporting Cristal,Perú,H,3512154684
4,Fortaleza,Brasil,H,3512154684
