Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1254634907
2,Emelec,Ecuador,A,1254634907
3,Colón,Argentina,A,1254634907
4,América M.G.,Fase previa,A,1254634907
1,Athletico Paranaense,Brasil,B,1254634907
2,Universidad Católica,Chile,B,1254634907
3,Sporting Cristal,Perú,B,1254634907
4,The Strongest,Fase previa,B,1254634907
1,Peñarol,Uruguay,C,1254634907
2,Vélez,Argentina,C,1254634907
3,Deportivo Táchira,Venezuela,C,1254634907
4,Olimpia,Fase previa,C,1254634907
1,Atlético Mineiro,Brasil,D,1254634907
2,Cerro Porteño,Paraguay,D,1254634907
3,Deportivo Cali,Colombia,D,1254634907
4,Estudiantes L.P.,Fase previa,D,1254634907
1,River Plate,Argentina,E,1254634907
2,Corinthians,Brasil,E,1254634907
3,Deportes Tolima,Colombia,E,1254634907
4,Always Ready,Bolivia,E,1254634907
1,Boca Juniors,Argentina,F,1254634907
2,Colo Colo,Chile,F,1254634907
3,Caracas,Venezuela,F,1254634907
4,Fortaleza,Brasil,F,1254634907
1,Nacional,Uruguay,G,1254634907
2,Libertad,Paraguay,G,1254634907
3,Bragantino,Brasil,G,1254634907
4,Independiente Petrolero,Bolivia,G,1254634907
1,Flamengo,Brasil,H,1254634907
2,Independiente del Valle,Ecuador,H,1254634907
3,Alianza Lima,Perú,H,1254634907
4,Talleres,Argentina,H,1254634907
