Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9199978113
2,Cerro Porteño,Paraguay,A,9199978113
3,Colón,Argentina,A,9199978113
4,The Strongest,Fase previa,A,9199978113
1,Athletico Paranaense,Brasil,B,9199978113
2,Universidad Católica,Chile,B,9199978113
3,Deportes Tolima,Colombia,B,9199978113
4,América M.G.,Fase previa,B,9199978113
1,Peñarol,Uruguay,C,9199978113
2,Emelec,Ecuador,C,9199978113
3,Bragantino,Brasil,C,9199978113
4,Olimpia,Fase previa,C,9199978113
1,Atlético Mineiro,Brasil,D,9199978113
2,Vélez,Argentina,D,9199978113
3,Deportivo Cali,Colombia,D,9199978113
4,Independiente Petrolero,Bolivia,D,9199978113
1,Boca Juniors,Argentina,E,9199978113
2,Libertad,Paraguay,E,9199978113
3,Alianza Lima,Perú,E,9199978113
4,Estudiantes L.P.,Fase previa,E,9199978113
1,Nacional,Uruguay,F,9199978113
2,Corinthians,Brasil,F,9199978113
3,Deportivo Táchira,Venezuela,F,9199978113
4,Talleres,Argentina,F,9199978113
1,Flamengo,Brasil,G,9199978113
2,Independiente del Valle,Ecuador,G,9199978113
3,Caracas,Venezuela,G,9199978113
4,Always Ready,Bolivia,G,9199978113
1,River Plate,Argentina,H,9199978113
2,Colo Colo,Chile,H,9199978113
3,Sporting Cristal,Perú,H,9199978113
4,Fortaleza,Brasil,H,9199978113
