Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1268411028
2,Emelec,Ecuador,A,1268411028
3,Deportivo Táchira,Venezuela,A,1268411028
4,América M.G.,Fase previa,A,1268411028
1,Peñarol,Uruguay,B,1268411028
2,Independiente del Valle,Ecuador,B,1268411028
3,Sporting Cristal,Perú,B,1268411028
4,Talleres,Argentina,B,1268411028
1,Athletico Paranaense,Brasil,C,1268411028
2,Colo Colo,Chile,C,1268411028
3,Deportivo Cali,Colombia,C,1268411028
4,Always Ready,Bolivia,C,1268411028
1,Flamengo,Brasil,D,1268411028
2,Cerro Porteño,Paraguay,D,1268411028
3,Colón,Argentina,D,1268411028
4,Independiente Petrolero,Bolivia,D,1268411028
1,Atlético Mineiro,Brasil,E,1268411028
2,Vélez,Argentina,E,1268411028
3,Deportes Tolima,Colombia,E,1268411028
4,Olimpia,Fase previa,E,1268411028
1,Boca Juniors,Argentina,F,1268411028
2,Corinthians,Brasil,F,1268411028
3,Caracas,Venezuela,F,1268411028
4,The Strongest,Fase previa,F,1268411028
1,River Plate,Argentina,G,1268411028
2,Universidad Católica,Chile,G,1268411028
3,Bragantino,Brasil,G,1268411028
4,Estudiantes L.P.,Fase previa,G,1268411028
1,Nacional,Uruguay,H,1268411028
2,Libertad,Paraguay,H,1268411028
3,Alianza Lima,Perú,H,1268411028
4,Fortaleza,Brasil,H,1268411028
