Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5528619957
2,Cerro Porteño,Paraguay,A,5528619957
3,Caracas,Venezuela,A,5528619957
4,Always Ready,Bolivia,A,5528619957
1,Flamengo,Brasil,B,5528619957
2,Vélez,Argentina,B,5528619957
3,Deportes Tolima,Colombia,B,5528619957
4,Olimpia,Fase previa,B,5528619957
1,River Plate,Argentina,C,5528619957
2,Colo Colo,Chile,C,5528619957
3,Sporting Cristal,Perú,C,5528619957
4,Fortaleza,Brasil,C,5528619957
1,Peñarol,Uruguay,D,5528619957
2,Universidad Católica,Chile,D,5528619957
3,Colón,Argentina,D,5528619957
4,The Strongest,Fase previa,D,5528619957
1,Boca Juniors,Argentina,E,5528619957
2,Emelec,Ecuador,E,5528619957
3,Bragantino,Brasil,E,5528619957
4,América M.G.,Fase previa,E,5528619957
1,Atlético Mineiro,Brasil,F,5528619957
2,Libertad,Paraguay,F,5528619957
3,Alianza Lima,Perú,F,5528619957
4,Talleres,Argentina,F,5528619957
1,Nacional,Uruguay,G,5528619957
2,Corinthians,Brasil,G,5528619957
3,Deportivo Táchira,Venezuela,G,5528619957
4,Estudiantes L.P.,Fase previa,G,5528619957
1,Athletico Paranaense,Brasil,H,5528619957
2,Independiente del Valle,Ecuador,H,5528619957
3,Deportivo Cali,Colombia,H,5528619957
4,Independiente Petrolero,Bolivia,H,5528619957
