Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9211926649
2,Libertad,Paraguay,A,9211926649
3,Deportivo Cali,Colombia,A,9211926649
4,Olimpia,Fase previa,A,9211926649
1,Nacional,Uruguay,B,9211926649
2,Universidad Católica,Chile,B,9211926649
3,Sporting Cristal,Perú,B,9211926649
4,Independiente Petrolero,Bolivia,B,9211926649
1,Boca Juniors,Argentina,C,9211926649
2,Emelec,Ecuador,C,9211926649
3,Deportivo Táchira,Venezuela,C,9211926649
4,Fortaleza,Brasil,C,9211926649
1,River Plate,Argentina,D,9211926649
2,Corinthians,Brasil,D,9211926649
3,Deportes Tolima,Colombia,D,9211926649
4,Estudiantes L.P.,Fase previa,D,9211926649
1,Peñarol,Uruguay,E,9211926649
2,Vélez,Argentina,E,9211926649
3,Bragantino,Brasil,E,9211926649
4,América M.G.,Fase previa,E,9211926649
1,Atlético Mineiro,Brasil,F,9211926649
2,Independiente del Valle,Ecuador,F,9211926649
3,Alianza Lima,Perú,F,9211926649
4,Talleres,Argentina,F,9211926649
1,Athletico Paranaense,Brasil,G,9211926649
2,Colo Colo,Chile,G,9211926649
3,Caracas,Venezuela,G,9211926649
4,The Strongest,Fase previa,G,9211926649
1,Flamengo,Brasil,H,9211926649
2,Cerro Porteño,Paraguay,H,9211926649
3,Colón,Argentina,H,9211926649
4,Always Ready,Bolivia,H,9211926649
