Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1412612200
2,Emelec,Ecuador,A,1412612200
3,Sporting Cristal,Perú,A,1412612200
4,Always Ready,Bolivia,A,1412612200
1,Nacional,Uruguay,B,1412612200
2,Universidad Católica,Chile,B,1412612200
3,Colón,Argentina,B,1412612200
4,Fortaleza,Brasil,B,1412612200
1,Flamengo,Brasil,C,1412612200
2,Independiente del Valle,Ecuador,C,1412612200
3,Alianza Lima,Perú,C,1412612200
4,The Strongest,Fase previa,C,1412612200
1,River Plate,Argentina,D,1412612200
2,Colo Colo,Chile,D,1412612200
3,Deportivo Táchira,Venezuela,D,1412612200
4,América M.G.,Fase previa,D,1412612200
1,Boca Juniors,Argentina,E,1412612200
2,Corinthians,Brasil,E,1412612200
3,Deportes Tolima,Colombia,E,1412612200
4,Independiente Petrolero,Bolivia,E,1412612200
1,Athletico Paranaense,Brasil,F,1412612200
2,Vélez,Argentina,F,1412612200
3,Caracas,Venezuela,F,1412612200
4,Olimpia,Fase previa,F,1412612200
1,Peñarol,Uruguay,G,1412612200
2,Cerro Porteño,Paraguay,G,1412612200
3,Bragantino,Brasil,G,1412612200
4,Talleres,Argentina,G,1412612200
1,Atlético Mineiro,Brasil,H,1412612200
2,Libertad,Paraguay,H,1412612200
3,Deportivo Cali,Colombia,H,1412612200
4,Estudiantes L.P.,Fase previa,H,1412612200
