Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4633207928
2,Universidad Católica,Chile,A,4633207928
3,Alianza Lima,Perú,A,4633207928
4,Estudiantes L.P.,Fase previa,A,4633207928
1,Atlético Mineiro,Brasil,B,4633207928
2,Independiente del Valle,Ecuador,B,4633207928
3,Deportivo Táchira,Venezuela,B,4633207928
4,The Strongest,Fase previa,B,4633207928
1,Athletico Paranaense,Brasil,C,4633207928
2,Colo Colo,Chile,C,4633207928
3,Deportivo Cali,Colombia,C,4633207928
4,Olimpia,Fase previa,C,4633207928
1,Nacional,Uruguay,D,4633207928
2,Libertad,Paraguay,D,4633207928
3,Sporting Cristal,Perú,D,4633207928
4,Talleres,Argentina,D,4633207928
1,Peñarol,Uruguay,E,4633207928
2,Corinthians,Brasil,E,4633207928
3,Colón,Argentina,E,4633207928
4,Independiente Petrolero,Bolivia,E,4633207928
1,Boca Juniors,Argentina,F,4633207928
2,Cerro Porteño,Paraguay,F,4633207928
3,Deportes Tolima,Colombia,F,4633207928
4,Fortaleza,Brasil,F,4633207928
1,River Plate,Argentina,G,4633207928
2,Emelec,Ecuador,G,4633207928
3,Bragantino,Brasil,G,4633207928
4,Always Ready,Bolivia,G,4633207928
1,Flamengo,Brasil,H,4633207928
2,Vélez,Argentina,H,4633207928
3,Caracas,Venezuela,H,4633207928
4,América M.G.,Fase previa,H,4633207928
