Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1772554568
2,Cerro Porteño,Paraguay,A,1772554568
3,Deportes Tolima,Colombia,A,1772554568
4,Estudiantes L.P.,Fase previa,A,1772554568
1,Flamengo,Brasil,B,1772554568
2,Emelec,Ecuador,B,1772554568
3,Deportivo Cali,Colombia,B,1772554568
4,The Strongest,Fase previa,B,1772554568
1,River Plate,Argentina,C,1772554568
2,Corinthians,Brasil,C,1772554568
3,Deportivo Táchira,Venezuela,C,1772554568
4,Always Ready,Bolivia,C,1772554568
1,Boca Juniors,Argentina,D,1772554568
2,Universidad Católica,Chile,D,1772554568
3,Bragantino,Brasil,D,1772554568
4,Independiente Petrolero,Bolivia,D,1772554568
1,Nacional,Uruguay,E,1772554568
2,Vélez,Argentina,E,1772554568
3,Caracas,Venezuela,E,1772554568
4,Fortaleza,Brasil,E,1772554568
1,Atlético Mineiro,Brasil,F,1772554568
2,Libertad,Paraguay,F,1772554568
3,Colón,Argentina,F,1772554568
4,Olimpia,Fase previa,F,1772554568
1,Athletico Paranaense,Brasil,G,1772554568
2,Independiente del Valle,Ecuador,G,1772554568
3,Sporting Cristal,Perú,G,1772554568
4,América M.G.,Fase previa,G,1772554568
1,Peñarol,Uruguay,H,1772554568
2,Colo Colo,Chile,H,1772554568
3,Alianza Lima,Perú,H,1772554568
4,Talleres,Argentina,H,1772554568
