Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4026007603
2,Colo Colo,Chile,A,4026007603
3,Sporting Cristal,Perú,A,4026007603
4,Talleres,Argentina,A,4026007603
1,Atlético Mineiro,Brasil,B,4026007603
2,Cerro Porteño,Paraguay,B,4026007603
3,Deportivo Cali,Colombia,B,4026007603
4,The Strongest,Fase previa,B,4026007603
1,Flamengo,Brasil,C,4026007603
2,Independiente del Valle,Ecuador,C,4026007603
3,Caracas,Venezuela,C,4026007603
4,Olimpia,Fase previa,C,4026007603
1,Nacional,Uruguay,D,4026007603
2,Corinthians,Brasil,D,4026007603
3,Deportivo Táchira,Venezuela,D,4026007603
4,América M.G.,Fase previa,D,4026007603
1,Boca Juniors,Argentina,E,4026007603
2,Universidad Católica,Chile,E,4026007603
3,Alianza Lima,Perú,E,4026007603
4,Independiente Petrolero,Bolivia,E,4026007603
1,Peñarol,Uruguay,F,4026007603
2,Vélez,Argentina,F,4026007603
3,Bragantino,Brasil,F,4026007603
4,Estudiantes L.P.,Fase previa,F,4026007603
1,River Plate,Argentina,G,4026007603
2,Emelec,Ecuador,G,4026007603
3,Deportes Tolima,Colombia,G,4026007603
4,Fortaleza,Brasil,G,4026007603
1,Athletico Paranaense,Brasil,H,4026007603
2,Libertad,Paraguay,H,4026007603
3,Colón,Argentina,H,4026007603
4,Always Ready,Bolivia,H,4026007603
