Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,68357909
2,Cerro Porteño,Paraguay,A,68357909
3,Alianza Lima,Perú,A,68357909
4,Always Ready,Bolivia,A,68357909
1,Atlético Mineiro,Brasil,B,68357909
2,Colo Colo,Chile,B,68357909
3,Colón,Argentina,B,68357909
4,Independiente Petrolero,Bolivia,B,68357909
1,Athletico Paranaense,Brasil,C,68357909
2,Universidad Católica,Chile,C,68357909
3,Caracas,Venezuela,C,68357909
4,Estudiantes L.P.,Fase previa,C,68357909
1,River Plate,Argentina,D,68357909
2,Corinthians,Brasil,D,68357909
3,Sporting Cristal,Perú,D,68357909
4,América M.G.,Fase previa,D,68357909
1,Peñarol,Uruguay,E,68357909
2,Vélez,Argentina,E,68357909
3,Bragantino,Brasil,E,68357909
4,Olimpia,Fase previa,E,68357909
1,Boca Juniors,Argentina,F,68357909
2,Libertad,Paraguay,F,68357909
3,Deportivo Táchira,Venezuela,F,68357909
4,Fortaleza,Brasil,F,68357909
1,Flamengo,Brasil,G,68357909
2,Independiente del Valle,Ecuador,G,68357909
3,Deportes Tolima,Colombia,G,68357909
4,Talleres,Argentina,G,68357909
1,Nacional,Uruguay,H,68357909
2,Emelec,Ecuador,H,68357909
3,Deportivo Cali,Colombia,H,68357909
4,The Strongest,Fase previa,H,68357909
