Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,576081636
2,Colo Colo,Chile,A,576081636
3,Sporting Cristal,Perú,A,576081636
4,Independiente Petrolero,Bolivia,A,576081636
1,Peñarol,Uruguay,B,576081636
2,Universidad Católica,Chile,B,576081636
3,Bragantino,Brasil,B,576081636
4,The Strongest,Fase previa,B,576081636
1,Flamengo,Brasil,C,576081636
2,Emelec,Ecuador,C,576081636
3,Deportivo Cali,Colombia,C,576081636
4,América M.G.,Fase previa,C,576081636
1,Atlético Mineiro,Brasil,D,576081636
2,Libertad,Paraguay,D,576081636
3,Deportes Tolima,Colombia,D,576081636
4,Talleres,Argentina,D,576081636
1,Nacional,Uruguay,E,576081636
2,Corinthians,Brasil,E,576081636
3,Colón,Argentina,E,576081636
4,Always Ready,Bolivia,E,576081636
1,River Plate,Argentina,F,576081636
2,Independiente del Valle,Ecuador,F,576081636
3,Alianza Lima,Perú,F,576081636
4,Fortaleza,Brasil,F,576081636
1,Athletico Paranaense,Brasil,G,576081636
2,Vélez,Argentina,G,576081636
3,Deportivo Táchira,Venezuela,G,576081636
4,Olimpia,Fase previa,G,576081636
1,Boca Juniors,Argentina,H,576081636
2,Cerro Porteño,Paraguay,H,576081636
3,Caracas,Venezuela,H,576081636
4,Estudiantes L.P.,Fase previa,H,576081636
