Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5470525153
2,Colo Colo,Chile,A,5470525153
3,Colón,Argentina,A,5470525153
4,Always Ready,Bolivia,A,5470525153
1,Athletico Paranaense,Brasil,B,5470525153
2,Vélez,Argentina,B,5470525153
3,Deportivo Táchira,Venezuela,B,5470525153
4,Olimpia,Fase previa,B,5470525153
1,Flamengo,Brasil,C,5470525153
2,Independiente del Valle,Ecuador,C,5470525153
3,Alianza Lima,Perú,C,5470525153
4,Estudiantes L.P.,Fase previa,C,5470525153
1,Atlético Mineiro,Brasil,D,5470525153
2,Emelec,Ecuador,D,5470525153
3,Deportivo Cali,Colombia,D,5470525153
4,Independiente Petrolero,Bolivia,D,5470525153
1,Boca Juniors,Argentina,E,5470525153
2,Cerro Porteño,Paraguay,E,5470525153
3,Caracas,Venezuela,E,5470525153
4,América M.G.,Fase previa,E,5470525153
1,Nacional,Uruguay,F,5470525153
2,Libertad,Paraguay,F,5470525153
3,Deportes Tolima,Colombia,F,5470525153
4,Fortaleza,Brasil,F,5470525153
1,Peñarol,Uruguay,G,5470525153
2,Universidad Católica,Chile,G,5470525153
3,Bragantino,Brasil,G,5470525153
4,Talleres,Argentina,G,5470525153
1,River Plate,Argentina,H,5470525153
2,Corinthians,Brasil,H,5470525153
3,Sporting Cristal,Perú,H,5470525153
4,The Strongest,Fase previa,H,5470525153
