Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2049170034
2,Cerro Porteño,Paraguay,A,2049170034
3,Alianza Lima,Perú,A,2049170034
4,The Strongest,Fase previa,A,2049170034
1,Athletico Paranaense,Brasil,B,2049170034
2,Emelec,Ecuador,B,2049170034
3,Deportivo Táchira,Venezuela,B,2049170034
4,América M.G.,Fase previa,B,2049170034
1,Flamengo,Brasil,C,2049170034
2,Universidad Católica,Chile,C,2049170034
3,Caracas,Venezuela,C,2049170034
4,Always Ready,Bolivia,C,2049170034
1,Atlético Mineiro,Brasil,D,2049170034
2,Libertad,Paraguay,D,2049170034
3,Deportivo Cali,Colombia,D,2049170034
4,Talleres,Argentina,D,2049170034
1,Boca Juniors,Argentina,E,2049170034
2,Colo Colo,Chile,E,2049170034
3,Bragantino,Brasil,E,2049170034
4,Olimpia,Fase previa,E,2049170034
1,Peñarol,Uruguay,F,2049170034
2,Vélez,Argentina,F,2049170034
3,Deportes Tolima,Colombia,F,2049170034
4,Fortaleza,Brasil,F,2049170034
1,Nacional,Uruguay,G,2049170034
2,Corinthians,Brasil,G,2049170034
3,Colón,Argentina,G,2049170034
4,Independiente Petrolero,Bolivia,G,2049170034
1,River Plate,Argentina,H,2049170034
2,Independiente del Valle,Ecuador,H,2049170034
3,Sporting Cristal,Perú,H,2049170034
4,Estudiantes L.P.,Fase previa,H,2049170034
