Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9508147878
2,Vélez,Argentina,A,9508147878
3,Deportes Tolima,Colombia,A,9508147878
4,The Strongest,Fase previa,A,9508147878
1,Athletico Paranaense,Brasil,B,9508147878
2,Universidad Católica,Chile,B,9508147878
3,Caracas,Venezuela,B,9508147878
4,Always Ready,Bolivia,B,9508147878
1,Nacional,Uruguay,C,9508147878
2,Corinthians,Brasil,C,9508147878
3,Sporting Cristal,Perú,C,9508147878
4,Talleres,Argentina,C,9508147878
1,Peñarol,Uruguay,D,9508147878
2,Emelec,Ecuador,D,9508147878
3,Deportivo Táchira,Venezuela,D,9508147878
4,Fortaleza,Brasil,D,9508147878
1,Atlético Mineiro,Brasil,E,9508147878
2,Cerro Porteño,Paraguay,E,9508147878
3,Deportivo Cali,Colombia,E,9508147878
4,Estudiantes L.P.,Fase previa,E,9508147878
1,Flamengo,Brasil,F,9508147878
2,Colo Colo,Chile,F,9508147878
3,Colón,Argentina,F,9508147878
4,América M.G.,Fase previa,F,9508147878
1,Boca Juniors,Argentina,G,9508147878
2,Libertad,Paraguay,G,9508147878
3,Bragantino,Brasil,G,9508147878
4,Olimpia,Fase previa,G,9508147878
1,River Plate,Argentina,H,9508147878
2,Independiente del Valle,Ecuador,H,9508147878
3,Alianza Lima,Perú,H,9508147878
4,Independiente Petrolero,Bolivia,H,9508147878
