Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7807288813
2,Vélez,Argentina,A,7807288813
3,Deportivo Cali,Colombia,A,7807288813
4,América M.G.,Fase previa,A,7807288813
1,Nacional,Uruguay,B,7807288813
2,Colo Colo,Chile,B,7807288813
3,Bragantino,Brasil,B,7807288813
4,Estudiantes L.P.,Fase previa,B,7807288813
1,Athletico Paranaense,Brasil,C,7807288813
2,Emelec,Ecuador,C,7807288813
3,Colón,Argentina,C,7807288813
4,Independiente Petrolero,Bolivia,C,7807288813
1,Peñarol,Uruguay,D,7807288813
2,Universidad Católica,Chile,D,7807288813
3,Deportes Tolima,Colombia,D,7807288813
4,Always Ready,Bolivia,D,7807288813
1,Boca Juniors,Argentina,E,7807288813
2,Corinthians,Brasil,E,7807288813
3,Caracas,Venezuela,E,7807288813
4,The Strongest,Fase previa,E,7807288813
1,Atlético Mineiro,Brasil,F,7807288813
2,Cerro Porteño,Paraguay,F,7807288813
3,Deportivo Táchira,Venezuela,F,7807288813
4,Olimpia,Fase previa,F,7807288813
1,Flamengo,Brasil,G,7807288813
2,Independiente del Valle,Ecuador,G,7807288813
3,Sporting Cristal,Perú,G,7807288813
4,Talleres,Argentina,G,7807288813
1,River Plate,Argentina,H,7807288813
2,Libertad,Paraguay,H,7807288813
3,Alianza Lima,Perú,H,7807288813
4,Fortaleza,Brasil,H,7807288813
