Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6281173546
2,Independiente del Valle,Ecuador,A,6281173546
3,Caracas,Venezuela,A,6281173546
4,The Strongest,Fase previa,A,6281173546
1,Athletico Paranaense,Brasil,B,6281173546
2,Emelec,Ecuador,B,6281173546
3,Alianza Lima,Perú,B,6281173546
4,Olimpia,Fase previa,B,6281173546
1,Peñarol,Uruguay,C,6281173546
2,Corinthians,Brasil,C,6281173546
3,Sporting Cristal,Perú,C,6281173546
4,Talleres,Argentina,C,6281173546
1,Atlético Mineiro,Brasil,D,6281173546
2,Libertad,Paraguay,D,6281173546
3,Deportivo Táchira,Venezuela,D,6281173546
4,América M.G.,Fase previa,D,6281173546
1,River Plate,Argentina,E,6281173546
2,Universidad Católica,Chile,E,6281173546
3,Bragantino,Brasil,E,6281173546
4,Always Ready,Bolivia,E,6281173546
1,Flamengo,Brasil,F,6281173546
2,Vélez,Argentina,F,6281173546
3,Deportivo Cali,Colombia,F,6281173546
4,Estudiantes L.P.,Fase previa,F,6281173546
1,Nacional,Uruguay,G,6281173546
2,Colo Colo,Chile,G,6281173546
3,Colón,Argentina,G,6281173546
4,Fortaleza,Brasil,G,6281173546
1,Boca Juniors,Argentina,H,6281173546
2,Cerro Porteño,Paraguay,H,6281173546
3,Deportes Tolima,Colombia,H,6281173546
4,Independiente Petrolero,Bolivia,H,6281173546
