Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3983791418
2,Libertad,Paraguay,A,3983791418
3,Deportes Tolima,Colombia,A,3983791418
4,Independiente Petrolero,Bolivia,A,3983791418
1,Peñarol,Uruguay,B,3983791418
2,Colo Colo,Chile,B,3983791418
3,Sporting Cristal,Perú,B,3983791418
4,Always Ready,Bolivia,B,3983791418
1,Boca Juniors,Argentina,C,3983791418
2,Universidad Católica,Chile,C,3983791418
3,Bragantino,Brasil,C,3983791418
4,The Strongest,Fase previa,C,3983791418
1,River Plate,Argentina,D,3983791418
2,Independiente del Valle,Ecuador,D,3983791418
3,Deportivo Táchira,Venezuela,D,3983791418
4,Fortaleza,Brasil,D,3983791418
1,Athletico Paranaense,Brasil,E,3983791418
2,Emelec,Ecuador,E,3983791418
3,Alianza Lima,Perú,E,3983791418
4,América M.G.,Fase previa,E,3983791418
1,Atlético Mineiro,Brasil,F,3983791418
2,Cerro Porteño,Paraguay,F,3983791418
3,Colón,Argentina,F,3983791418
4,Estudiantes L.P.,Fase previa,F,3983791418
1,Nacional,Uruguay,G,3983791418
2,Corinthians,Brasil,G,3983791418
3,Deportivo Cali,Colombia,G,3983791418
4,Talleres,Argentina,G,3983791418
1,Flamengo,Brasil,H,3983791418
2,Vélez,Argentina,H,3983791418
3,Caracas,Venezuela,H,3983791418
4,Olimpia,Fase previa,H,3983791418
